lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
18.40807048,39.03334997,5.9925618171691895,5.9925618171691895,0.7753481268882751,18.9395751953125,5.464349269866943,2.9234871864318848,8.54677677154541,10.06301040649414,11.532560157775876,14.391355285644535
18.5177196,39.03334997,5.9925618171691895,5.9925618171691895,0.7753481268882751,18.9395751953125,5.464349269866943,2.9234871864318848,8.54677677154541,10.06301040649414,11.532560157775876,14.391355285644535
18.62736873,39.03334997,5.970016002655029,5.970016002655029,0.729017972946167,18.86475944519043,5.458874225616455,2.899209499359131,8.405415534973145,10.032999229431152,11.479913330078123,14.233147506713875
18.73701785,39.03334997,5.997808933258057,5.997808933258057,0.6467629075050354,18.93377113342285,5.515500545501709,2.882890224456787,8.311056137084961,10.035242652893066,11.587214088439941,14.288690338134778
18.84666697,39.03334997,5.942831993103027,5.942831993103027,0.7117321491241455,19.26144027709961,5.473069667816162,2.8549389839172363,8.150676727294922,9.88837947845459,11.407019805908202,14.139217910766604
18.95631609,39.03334997,5.942831993103027,5.942831993103027,0.7117321491241455,19.26144027709961,5.473069667816162,2.8549389839172363,8.150676727294922,9.88837947845459,11.407019805908202,14.139217910766604
19.06596522,39.03334997,5.94830846786499,5.94830846786499,0.6644705533981323,19.698564529418945,5.51758337020874,2.852064847946167,8.13427448272705,9.87071666717529,11.33692817687988,14.106205177307137
19.17561434,39.03334997,5.9066972732543945,5.9066972732543945,0.44229960441589355,20.022464752197266,5.465768337249756,2.8412158489227295,8.072507858276367,9.80443115234375,11.263340759277343,13.94111564636231
19.28526346,39.03334997,5.868677139282227,5.868677139282227,0.5143097639083862,20.056320190429688,5.401399612426758,2.8283586502075195,7.999612331390381,9.733906936645507,11.201968955993648,13.751698913574224
17.85982487,38.92345986,6.080758094787598,6.080758094787598,0.7834928631782532,19.714839935302734,5.518220901489258,3.0534591674804688,9.323613166809082,10.378775978088377,11.844045448303222,14.55593589782715
17.96947399,38.92345986,6.036168575286865,6.036168575286865,0.7849481105804443,19.444896697998047,5.466329574584961,3.023564338684082,9.14194107055664,10.297093200683593,11.729251480102532,14.55046539306641
18.07912311,38.92345986,6.036168575286865,6.036168575286865,0.7849481105804443,19.444896697998047,5.466329574584961,3.023564338684082,9.14194107055664,10.297093200683593,11.729251480102532,14.55046539306641
18.18877223,38.92345986,6.030894756317139,6.030894756317139,0.7886389493942261,19.287750244140625,5.468223571777344,2.989570140838623,8.937529563903809,10.2297061920166,11.6970624923706,14.540584335327155
18.29842136,38.92345986,5.985233306884766,5.985233306884766,0.7071408629417419,19.02849578857422,5.432065486907959,2.955685615539551,8.736077308654785,10.079188728332518,11.587311935424797,14.409540481567388
18.40807048,38.92345986,6.009970188140869,6.009970188140869,0.7527196407318115,19.050247192382812,5.485370635986328,2.932570457458496,8.599969863891602,10.080232620239256,11.592125129699706,14.383883934020997
18.5177196,38.92345986,6.009970188140869,6.009970188140869,0.7527196407318115,19.050247192382812,5.485370635986328,2.932570457458496,8.599969863891602,10.080232620239256,11.592125129699706,14.383883934020997
18.62736873,38.92345986,5.974920749664307,5.974920749664307,0.7595190405845642,18.971561431884766,5.478697776794434,2.9002463817596436,8.411429405212402,10.02427234649658,11.51121368408203,14.301356658935562
18.73701785,38.92345986,5.9823808670043945,5.9823808670043945,0.6780213713645935,19.072982788085938,5.488386154174805,2.8799936771392822,8.294363975524902,9.95817584991455,11.530048942565918,14.235963172912616
18.84666697,38.92345986,5.976154804229736,5.976154804229736,0.7524354457855225,18.86088752746582,5.498056888580322,2.863518238067627,8.199736595153809,9.920900154113768,11.440754699707021,14.196267852783217
18.95631609,38.92345986,5.976154804229736,5.976154804229736,0.7524354457855225,18.86088752746582,5.498056888580322,2.863518238067627,8.199736595153809,9.920900154113768,11.440754699707021,14.196267852783217
19.06596522,38.92345986,5.9419989585876465,5.9419989585876465,0.5881059765815735,19.00372886657715,5.502817630767822,2.8432376384735107,8.084000587463379,9.846721076965329,11.357756805419921,14.061970863342292
19.17561434,38.92345986,5.8902764320373535,5.8902764320373535,0.47057467699050903,19.42578125,5.434571266174316,2.8329732418060303,8.025736808776855,9.787642097473144,11.249990081787107,13.846320381164553
19.28526346,38.92345986,5.878726959228516,5.878726959228516,0.5914657115936279,19.631166458129883,5.4029645919799805,2.827935218811035,7.997217655181885,9.759600257873535,11.251679611206045,13.698271179199219
17.85982487,38.81356975,6.134767532348633,6.134767532348633,0.796585738658905,19.81009292602539,5.583535194396973,3.060731887817383,9.36807918548584,10.451155853271484,11.867643737792969,14.621762466430697
17.96947399,38.81356975,6.070308208465576,6.070308208465576,0.7462732195854187,19.586048126220703,5.5251569747924805,3.018603801727295,9.111968994140625,10.32826499938965,11.762063598632809,14.543608055114747
18.07912311,38.81356975,6.070308208465576,6.070308208465576,0.7462732195854187,19.586048126220703,5.5251569747924805,3.018603801727295,9.111968994140625,10.32826499938965,11.762063598632809,14.543608055114747
18.18877223,38.81356975,6.048486232757568,6.048486232757568,0.6772270798683167,19.40046501159668,5.483461380004883,2.9953739643096924,8.972265243530273,10.223534965515137,11.71733226776123,14.491395187377934
18.29842136,38.81356975,6.023895740509033,6.023895740509033,0.7343546152114868,19.234580993652344,5.468886375427246,2.959763288497925,8.760198593139648,10.10977611541748,11.66471061706543,14.410213470459
18.40807048,38.81356975,6.011788845062256,6.011788845062256,0.7130616307258606,19.194456100463867,5.48614501953125,2.928333044052124,8.57513427734375,10.062738037109375,11.62584171295166,14.376359329223634
18.5177196,38.81356975,6.011788845062256,6.011788845062256,0.7130616307258606,19.194456100463867,5.48614501953125,2.928333044052124,8.57513427734375,10.062738037109375,11.62584171295166,14.376359329223634
18.62736873,38.81356975,5.99864387512207,5.99864387512207,0.7379884719848633,19.203256607055664,5.494767189025879,2.904154062271118,8.434110641479492,10.046519088745118,11.566650581359855,14.293435592651367
18.73701785,38.81356975,5.980191230773926,5.980191230773926,0.6582766771316528,19.184268951416016,5.483478546142578,2.8732316493988037,8.255460739135742,9.938597869873046,11.500061035156248,14.170874710083012
18.84666697,38.81356975,5.939667701721191,5.939667701721191,0.7080607414245605,18.967445373535156,5.451748371124268,2.858546257019043,8.171286582946777,9.862642669677735,11.401203727722168,14.086281967163089
18.95631609,38.81356975,5.939667701721191,5.939667701721191,0.7080607414245605,18.967445373535156,5.451748371124268,2.858546257019043,8.171286582946777,9.862642669677735,11.401203727722168,14.086281967163089
19.06596522,38.81356975,5.940495014190674,5.940495014190674,0.5581961870193481,18.897600173950195,5.479224681854248,2.842895984649658,8.08205795288086,9.837656021118164,11.362717819213865,14.025413970947275
19.17561434,38.81356975,5.905839920043945,5.905839920043945,0.49561911821365356,18.902267456054688,5.453125,2.8339123725891113,8.031059265136719,9.794647407531738,11.301226043701172,13.861555137634278
19.28526346,38.81356975,5.852265357971191,5.852265357971191,0.5999401807785034,19.10109519958496,5.397250652313232,2.8210041522979736,7.958064556121826,9.732417488098143,11.184631919860832,13.732101287841804
19.39491259,38.81356975,5.785993576049805,5.785993576049805,0.6141151189804077,20.018272399902344,5.302526473999023,2.8144314289093018,7.921024322509766,9.665180015563964,11.136426162719717,13.616823844909677
19.50456171,38.81356975,5.785993576049805,5.785993576049805,0.6141151189804077,20.018272399902344,5.302526473999023,2.8144314289093018,7.921024322509766,9.665180015563964,11.136426162719717,13.616823844909677
25.09666697,38.81356975,7.079360008239746,7.079360008239746,0.5146805644035339,20.004653930664062,6.684842586517334,3.4258172512054443,11.736224174499512,11.796592330932617,13.098602485656738,15.876248283386243
25.20631609,38.81356975,7.108870029449463,7.108870029449463,0.4866849184036255,20.421300888061523,6.743086814880371,3.402545928955078,11.577319145202637,11.762017440795898,12.996589660644528,15.803277816772464
17.85982487,38.70367964,6.157284736633301,6.157284736633301,0.6015651226043701,19.877206802368164,5.62692403793335,3.0433754920959473,9.262134552001953,10.420873451232909,11.854327392578119,14.648740539550783
17.96947399,38.70367964,6.102030277252197,6.102030277252197,0.642780601978302,19.727313995361328,5.566662788391113,3.008762836456299,9.052654266357422,10.312167549133301,11.809530639648436,14.606321907043458
18.07912311,38.70367964,6.102030277252197,6.102030277252197,0.642780601978302,19.727313995361328,5.566662788391113,3.008762836456299,9.052654266357422,10.312167549133301,11.809530639648436,14.606321907043458
18.18877223,38.70367964,6.0555500984191895,6.0555500984191895,0.599351704120636,19.47626495361328,5.527743816375732,2.9812800884246826,8.888031005859375,10.212419128417967,11.720960235595703,14.55303970336914
18.29842136,38.70367964,6.041404724121094,6.041404724121094,0.6123685836791992,19.367624282836914,5.50185489654541,2.9560160636901855,8.738031387329102,10.155633735656737,11.673273849487304,14.409943885803225
18.40807048,38.70367964,6.00877571105957,6.00877571105957,0.728458821773529,19.288761138916016,5.4825310707092285,2.924969434738159,8.555445671081543,10.072889709472657,11.586702919006346,14.389948921203615
18.5177196,38.70367964,6.00877571105957,6.00877571105957,0.728458821773529,19.288761138916016,5.4825310707092285,2.924969434738159,8.555445671081543,10.072889709472657,11.586702919006346,14.389948921203615
18.62736873,38.70367964,5.981466770172119,5.981466770172119,0.7182133197784424,19.23714256286621,5.456954002380371,2.8981986045837402,8.399555206298828,10.01180419921875,11.569292831420894,14.29155403137207
18.73701785,38.70367964,5.980052471160889,5.980052471160889,0.5753219723701477,19.229679107666016,5.488562107086182,2.876169443130493,8.272351264953613,9.95482063293457,11.485680198669431,14.157134819030771
18.84666697,38.70367964,5.963031768798828,5.963031768798828,0.6897844076156616,19.094196319580078,5.47498893737793,2.856049060821533,8.15701675415039,9.871968841552734,11.403404617309569,14.084065589904824
18.95631609,38.70367964,5.923613548278809,5.923613548278809,0.5740374326705933,18.724267959594727,5.447407245635986,2.8406412601470947,8.069242477416992,9.798797035217286,11.349835205078117,13.973100433349632
19.06596522,38.70367964,5.923613548278809,5.923613548278809,0.5740374326705933,18.724267959594727,5.447407245635986,2.8406412601470947,8.069242477416992,9.798797035217286,11.349835205078117,13.973100433349632
19.17561434,38.70367964,5.892686367034912,5.892686367034912,0.5341202020645142,18.81096649169922,5.438492774963379,2.8333795070648193,8.028039932250977,9.737979316711426,11.306135749816887,13.894725189208993
19.28526346,38.70367964,5.851019859313965,5.851019859313965,0.7149730324745178,18.990934371948242,5.398960590362549,2.821807622909546,7.9625983238220215,9.731787109375,11.249720954895013,13.821513900756841
19.39491259,38.70367964,5.787552833557129,5.787552833557129,0.5498740673065186,19.397930145263672,5.318016052246094,2.8104865550994873,7.898834705352783,9.665111923217774,11.12475357055664,13.687108802795425
19.50456171,38.70367964,5.787552833557129,5.787552833557129,0.5498740673065186,19.397930145263672,5.318016052246094,2.8104865550994873,7.898834705352783,9.665111923217774,11.12475357055664,13.687108802795425
25.09666697,38.70367964,7.087965965270996,7.087965965270996,0.494365394115448,20.370441436767578,6.706012725830078,3.4147753715515137,11.660691261291504,11.78831329345703,13.039943885803222,15.763940658569336
25.20631609,38.70367964,7.070616722106934,7.070616722106934,0.5217685699462891,20.199934005737305,6.720015525817871,3.3609514236450195,11.29599380493164,11.671528434753418,12.881623268127441,15.629611091613773
17.85982487,38.59378953,6.152582168579102,6.152582168579102,0.7830387949943542,19.927392959594727,5.628076553344727,3.002854347229004,9.017134666442871,10.345237159729002,11.763974189758297,14.618589363098161
17.96947399,38.59378953,6.118504524230957,6.118504524230957,0.8063920140266418,19.863805770874023,5.587003707885742,2.9889919757843018,8.934072494506836,10.272841835021971,11.771508216857908,14.570862007141114
18.07912311,38.59378953,6.118504524230957,6.118504524230957,0.8063920140266418,19.863805770874023,5.587003707885742,2.9889919757843018,8.934072494506836,10.272841835021971,11.771508216857908,14.570862007141114
18.18877223,38.59378953,6.068510055541992,6.068510055541992,0.6646676659584045,19.707786560058594,5.542649745941162,2.9706671237945557,8.82486343383789,10.208191108703613,11.68596134185791,14.476733245849644
18.29842136,38.59378953,6.025885105133057,6.025885105133057,0.5020956993103027,19.50499153137207,5.49910306930542,2.9461309909820557,8.679688453674316,10.12391471862793,11.643930053710937,14.351302032470707
18.40807048,38.59378953,6.019894599914551,6.019894599914551,0.687265157699585,19.497079849243164,5.500103950500488,2.9212563037872314,8.533738136291504,10.073336219787597,11.593852424621579,14.384976654052739
18.5177196,38.59378953,5.996464252471924,5.996464252471924,0.7590895891189575,19.3930721282959,5.482729911804199,2.8886921405792236,8.344542503356934,10.022495079040528,11.522782897949217,14.332967948913575
18.62736873,38.59378953,5.996464252471924,5.996464252471924,0.7590895891189575,19.3930721282959,5.482729911804199,2.8886921405792236,8.344542503356934,10.022495079040528,11.522782897949217,14.332967948913575
18.73701785,38.59378953,5.95454216003418,5.95454216003418,0.530685544013977,19.254207611083984,5.455172061920166,2.8682286739349365,8.22673511505127,9.943898391723632,11.461962509155272,14.192510299682619
18.84666697,38.59378953,5.937514781951904,5.937514781951904,0.6471774578094482,19.02711296081543,5.445765018463135,2.851362466812134,8.130268096923828,9.864525413513183,11.384062767028809,14.090554275512696
18.95631609,38.59378953,5.914006233215332,5.914006233215332,0.615513265132904,18.616806030273438,5.438251972198486,2.8391385078430176,8.060708045959473,9.773740005493163,11.34822673797607,14.07910701751709
19.06596522,38.59378953,5.914006233215332,5.914006233215332,0.615513265132904,18.616806030273438,5.438251972198486,2.8391385078430176,8.060708045959473,9.773740005493163,11.34822673797607,14.07910701751709
19.17561434,38.59378953,5.883230209350586,5.883230209350586,0.6085923910140991,18.60912322998047,5.416898727416992,2.8296406269073486,8.006865501403809,9.736137390136719,11.310587501525873,13.934232864379894
19.28526346,38.59378953,5.851019859313965,5.851019859313965,0.7149730324745178,18.990934371948242,5.398960590362549,2.821807622909546,7.9625983238220215,9.731787109375,11.249720954895013,13.821513900756841
19.39491259,38.59378953,5.796195983886719,5.796195983886719,0.49798861145973206,19.021318435668945,5.325772762298584,2.8167288303375244,7.933961868286133,9.659613037109374,11.161217689514158,13.757018890380866
19.50456171,38.59378953,5.796195983886719,5.796195983886719,0.49798861145973206,19.021318435668945,5.325772762298584,2.8167288303375244,7.933961868286133,9.659613037109374,11.161217689514158,13.757018890380866
19.61421083,38.59378953,5.712042808532715,5.712042808532715,0.496471643447876,19.201526641845703,5.232761383056641,2.792820453643799,7.799846649169922,9.589235115051268,11.079627609252928,13.61632537841798
19.72385995,38.59378953,5.646186351776123,5.646186351776123,0.5973809361457825,19.447463989257812,5.154932022094727,2.7725751399993896,7.687172889709473,9.5159610748291,10.955524253845212,13.486051177978522
19.83350908,38.59378953,5.554222106933594,5.554222106933594,0.7033279538154602,19.489391326904297,5.057490825653076,2.736868143081665,7.490447521209717,9.421100425720212,10.81401443481445,13.289201583862308
19.9431582,38.59378953,5.554222106933594,5.554222106933594,0.7033279538154602,19.489391326904297,5.057490825653076,2.736868143081665,7.490447521209717,9.421100425720212,10.81401443481445,13.289201583862308
20.05280732,38.59378953,5.429512977600098,5.429512977600098,0.43835997581481934,19.480365753173828,4.906533241271973,2.687544345855713,7.222894191741943,9.265704917907714,10.590191078186031,13.025336074829106
25.09666697,38.59378953,7.0219807624816895,7.0219807624816895,0.5366531014442444,20.440773010253906,6.626089096069336,3.3728678226470947,11.376237869262695,11.655344390869141,12.890619468688962,15.60663928985597
25.20631609,38.59378953,7.0689826011657715,7.0689826011657715,0.5861690044403076,20.31888198852539,6.702965259552002,3.3526623249053955,11.240344047546387,11.65679187774658,12.880140495300292,15.522447814941483
17.85982487,38.48389942,6.151350021362305,6.151350021362305,0.6650106906890869,19.90013885498047,5.645759105682373,2.964647054672241,8.789132118225098,10.247351455688477,11.740792846679685,14.53840560913087
17.96947399,38.48389942,6.105503559112549,6.105503559112549,0.8393748998641968,19.936227798461914,5.5804009437561035,2.960315227508545,8.763465881347656,10.198697090148926,11.708271217346187,14.476787643432617
18.07912311,38.48389942,6.06392765045166,6.06392765045166,0.8058578372001648,19.83194923400879,5.534012794494629,2.9465951919555664,8.68242359161377,10.154861640930173,11.702488327026366,14.42503318786621
18.18877223,38.48389942,6.06392765045166,6.06392765045166,0.8058578372001648,19.83194923400879,5.534012794494629,2.9465951919555664,8.68242359161377,10.154861640930173,11.702488327026366,14.42503318786621
18.29842136,38.48389942,6.029993534088135,6.029993534088135,0.5927811861038208,19.7193546295166,5.501683235168457,2.926011800765991,8.561544418334961,10.119817924499511,11.593027877807614,14.364885177612306
18.40807048,38.48389942,5.990472793579102,5.990472793579102,0.6457744240760803,19.643939971923828,5.460011959075928,2.9039597511291504,8.432982444763184,10.04127101898193,11.52034225463867,14.303226127624516
18.5177196,38.48389942,5.978992938995361,5.978992938995361,0.7163486480712891,19.50184440612793,5.459087371826172,2.8803961277008057,8.29668140411377,9.98525981903076,11.496244621276853,14.315116424560548
18.62736873,38.48389942,5.978992938995361,5.978992938995361,0.7163486480712891,19.50184440612793,5.459087371826172,2.8803961277008057,8.29668140411377,9.98525981903076,11.496244621276853,14.315116424560548
18.73701785,38.48389942,5.968259334564209,5.968259334564209,0.5108664035797119,19.335887908935547,5.463113307952881,2.860499143600464,8.182456016540527,9.933049201965332,11.450405693054197,14.299757080078125
18.84666697,38.48389942,5.934205532073975,5.934205532073975,0.6300051808357239,19.09830093383789,5.450963973999023,2.8420848846435547,8.077445983886719,9.845768356323243,11.414875411987294,14.107785186767579
18.95631609,38.48389942,5.9134979248046875,5.9134979248046875,0.6892902851104736,18.844057083129883,5.441956520080566,2.833482027053833,8.028620719909668,9.76977310180664,11.34502773284911,14.02453865051271
19.06596522,38.48389942,5.9134979248046875,5.9134979248046875,0.6892902851104736,18.844057083129883,5.441956520080566,2.833482027053833,8.028620719909668,9.76977310180664,11.34502773284911,14.02453865051271
19.17561434,38.48389942,5.883230209350586,5.883230209350586,0.6085923910140991,18.60912322998047,5.416898727416992,2.8296406269073486,8.006865501403809,9.736137390136719,11.310587501525873,13.934232864379894
19.28526346,38.48389942,5.841897010803223,5.841897010803223,0.6372517943382263,18.94395637512207,5.385972023010254,2.8194000720977783,7.949016571044922,9.690468788146973,11.228977394104,13.843057250976566
19.39491259,38.48389942,5.7937703132629395,5.7937703132629395,0.46692439913749695,18.977664947509766,5.325448989868164,2.810603618621826,7.8994927406311035,9.645413970947265,11.168521690368648,13.787789688110353
19.50456171,38.48389942,5.7937703132629395,5.7937703132629395,0.46692439913749695,18.977664947509766,5.325448989868164,2.810603618621826,7.8994927406311035,9.645413970947265,11.168521690368648,13.787789688110353
19.61421083,38.48389942,5.731740951538086,5.731740951538086,0.5274743437767029,19.052173614501953,5.248412132263184,2.798185348510742,7.829840660095215,9.617453002929688,11.11471900939941,13.684734077453614
19.72385995,38.48389942,5.6533002853393555,5.6533002853393555,0.6273449659347534,18.931238174438477,5.162290096282959,2.780334711074829,7.730260848999023,9.50428295135498,11.051689720153806,13.520799217224122
19.83350908,38.48389942,5.573464870452881,5.573464870452881,0.5661802887916565,19.25605010986328,5.085317134857178,2.7412049770355225,7.514204502105713,9.431611633300781,10.868843650817865,13.33131397247315
19.9431582,38.48389942,5.464240074157715,5.464240074157715,0.45770877599716187,19.13821792602539,4.9574360847473145,2.7017951011657715,7.299696445465088,9.301253700256348,10.657400894165031,13.204523277282728
20.05280732,38.48389942,5.464240074157715,5.464240074157715,0.45770877599716187,19.13821792602539,4.9574360847473145,2.7017951011657715,7.299696445465088,9.301253700256348,10.657400894165031,13.204523277282728
25.09666697,38.48389942,6.960476875305176,6.960476875305176,0.5445792078971863,20.45279884338379,6.561476707458496,3.3287129402160645,11.080329895019531,11.562459564208984,12.77136878967285,15.473143157958987
25.20631609,38.48389942,7.051354885101318,7.051354885101318,0.6481742262840271,20.3763370513916,6.7000017166137695,3.3362302780151367,11.13043212890625,11.629775047302246,12.825881767272943,15.419410972595223
17.85982487,38.37400931,6.134374141693115,6.134374141693115,0.6787357330322266,19.95746421813965,5.635552883148193,2.933511257171631,8.605488777160645,10.181093025207518,11.657519531249989,14.584946365356451
17.96947399,38.37400931,6.0806732177734375,6.0806732177734375,0.8262413144111633,19.973833084106445,5.569484710693359,2.9285683631896973,8.576512336730957,10.151483535766602,11.605877685546874,14.464050254821782
18.07912311,38.37400931,6.049541473388672,6.049541473388672,0.8852119445800781,19.84061622619629,5.5193586349487305,2.9226181507110596,8.54169750213623,10.13746280670166,11.602389335632322,14.37824962615967
18.18877223,38.37400931,6.049541473388672,6.049541473388672,0.8852119445800781,19.84061622619629,5.5193586349487305,2.9226181507110596,8.54169750213623,10.13746280670166,11.602389335632322,14.37824962615967
18.29842136,38.37400931,6.02260684967041,6.02260684967041,0.7646439075469971,19.856857299804688,5.494631767272949,2.910417318344116,8.470528602600098,10.09697036743164,11.500234603881834,14.376744422912605
18.40807048,38.37400931,6.001917839050293,6.001917839050293,0.7637481689453125,19.72418975830078,5.485485553741455,2.888066053390503,8.340926170349121,10.023243904113768,11.475519943237302,14.339973907470705
18.5177196,38.37400931,5.966805458068848,5.966805458068848,0.6679599285125732,19.4559383392334,5.460354804992676,2.8646411895751953,8.206169128417969,9.95980281829834,11.433463668823219,14.258494873046875
18.62736873,38.37400931,5.966805458068848,5.966805458068848,0.6679599285125732,19.4559383392334,5.460354804992676,2.8646411895751953,8.206169128417969,9.95980281829834,11.433463668823219,14.258494873046875
18.73701785,38.37400931,5.952692031860352,5.952692031860352,0.5179713368415833,19.296430587768555,5.458520412445068,2.8493621349334717,8.118865013122559,9.894988441467284,11.418330764770507,14.217242012023933
18.84666697,38.37400931,5.923602104187012,5.923602104187012,0.7195366621017456,19.070178985595703,5.447259902954102,2.8336679935455322,8.029674530029297,9.812529945373534,11.364923477172852,14.0891004562378
18.95631609,38.37400931,5.9037089347839355,5.9037089347839355,0.7348929047584534,18.879179000854492,5.436954021453857,2.824892520904541,7.980017185211182,9.744142150878906,11.31357402801513,13.99614624023438
19.06596522,38.37400931,5.9134979248046875,5.9134979248046875,0.6892902851104736,18.844057083129883,5.441956520080566,2.833482027053833,8.028620719909668,9.76977310180664,11.34502773284911,14.02453865051271
19.17561434,38.37400931,5.8784098625183105,5.8784098625183105,0.7155081033706665,18.580501556396484,5.407812595367432,2.8217203617095947,7.962106227874756,9.71296329498291,11.283611869812006,14.003344116210984
19.28526346,38.37400931,5.843522071838379,5.843522071838379,0.5860460996627808,18.82122802734375,5.386236667633057,2.8148396015167236,7.9233222007751465,9.678692626953124,11.265639114379875,13.898351211547858
19.39491259,38.37400931,5.778168678283691,5.778168678283691,0.45963922142982483,18.946186065673828,5.306027889251709,2.8009417057037354,7.845274448394775,9.591656684875487,11.166685295104978,13.732668380737325
19.50456171,38.37400931,5.778168678283691,5.778168678283691,0.45963922142982483,18.946186065673828,5.306027889251709,2.8009417057037354,7.845274448394775,9.591656684875487,11.166685295104978,13.732668380737325
19.61421083,38.37400931,5.721931457519531,5.721931457519531,0.5591378211975098,19.007041931152344,5.245438575744629,2.787466049194336,7.7699666023254395,9.580337142944336,11.095529365539544,13.633476104736342
19.72385995,38.37400931,5.6434736251831055,5.6434736251831055,0.6552540063858032,18.96697235107422,5.153825283050537,2.769829034805298,7.671952724456787,9.493283653259278,11.060444450378418,13.569242668151876
19.83350908,38.37400931,5.576623916625977,5.576623916625977,0.4999256432056427,19.107236862182617,5.0821990966796875,2.744722843170166,7.533504009246826,9.42152156829834,10.90054130554199,13.39683917999268
19.9431582,38.37400931,5.480441093444824,5.480441093444824,0.46528857946395874,19.22625732421875,4.979996681213379,2.7038373947143555,7.310736656188965,9.302673149108886,10.695289230346678,13.268418083190921
20.05280732,38.37400931,5.480441093444824,5.480441093444824,0.46528857946395874,19.22625732421875,4.979996681213379,2.7038373947143555,7.310736656188965,9.302673149108886,10.695289230346678,13.268418083190921
25.09666697,38.37400931,6.932641506195068,6.932641506195068,0.5498119592666626,20.438589096069336,6.53486967086792,3.3147706985473633,10.987704277038574,11.528109931945801,12.737956237792966,15.307631912231457
25.20631609,38.37400931,6.975951671600342,6.975951671600342,0.6652030348777771,20.782363891601562,6.632542610168457,3.315917730331421,10.99531078338623,11.51645622253418,12.781310844421379,15.361866645812988
25.31596522,38.37400931,7.002569198608398,7.002569198608398,0.5924926400184631,20.553577423095703,6.697165489196777,3.283604860305786,10.782060623168945,11.48428726196289,12.678915977478024,15.12098922729496
25.42561434,38.37400931,7.054638385772705,7.054638385772705,0.613917350769043,20.09181785583496,6.768895626068115,3.249852180480957,10.561538696289062,11.472247314453124,12.629820251464837,15.008534317016604
25.53526346,38.37400931,6.895884037017822,6.895884037017822,0.6402626037597656,19.483489990234375,6.629905700683594,3.151979923248291,9.934977531433105,11.186075782775877,12.272700691223136,14.61202629089356
17.85982487,38.2641192,6.101170539855957,6.101170539855957,0.6867194771766663,20.08319091796875,5.611342906951904,2.9058871269226074,8.44417953491211,10.11414451599121,11.557306098937987,14.431917419433598
17.96947399,38.2641192,6.063222408294678,6.063222408294678,0.7723565101623535,20.06268882751465,5.560622692108154,2.9030039310455322,8.4274320602417,10.09689826965332,11.523422241210927,14.438592224121095
18.07912311,38.2641192,6.058987140655518,6.058987140655518,0.8040474057197571,20.052326202392578,5.549093246459961,2.9039876461029053,8.433144569396973,10.109533309936522,11.542931365966796,14.418611755371105
18.18877223,38.2641192,6.058987140655518,6.058987140655518,0.8040474057197571,20.052326202392578,5.549093246459961,2.9039876461029053,8.433144569396973,10.109533309936522,11.542931365966796,14.418611755371105
18.29842136,38.2641192,5.989299297332764,5.989299297332764,0.8223553895950317,19.786333084106445,5.474704742431641,2.8868014812469482,8.333622932434082,10.01071891784668,11.470438766479491,14.2839809036255
18.40807048,38.2641192,5.988041400909424,5.988041400909424,0.6881353855133057,19.60494041442871,5.473940849304199,2.8741769790649414,8.260892868041992,10.003564262390135,11.45901412963867,14.285073890686036
18.5177196,38.2641192,5.963329792022705,5.963329792022705,0.6606785655021667,19.398967742919922,5.468163967132568,2.8568568229675293,8.16163158416748,9.932345771789551,11.377243614196777,14.223383712768557
18.62736873,38.2641192,5.963329792022705,5.963329792022705,0.6606785655021667,19.398967742919922,5.468163967132568,2.8568568229675293,8.16163158416748,9.932345771789551,11.377243614196777,14.223383712768557
18.73701785,38.2641192,5.943525791168213,5.943525791168213,0.5597637891769409,19.23693084716797,5.459647178649902,2.8425867557525635,8.080299377441406,9.879555892944335,11.374078178405757,14.11357376098633
18.84666697,38.2641192,5.920302391052246,5.920302391052246,0.7273355722427368,19.088809967041016,5.451686382293701,2.8278870582580566,7.996945381164551,9.814048957824706,11.320258140563958,13.99095279693604
18.95631609,38.2641192,5.906262397766113,5.906262397766113,0.6813437342643738,18.915590286254883,5.429471492767334,2.8170065879821777,7.935526371002197,9.737449645996094,11.32557907104492,13.944564552307131
19.06596522,38.2641192,5.9037089347839355,5.9037089347839355,0.7348929047584534,18.879179000854492,5.436954021453857,2.824892520904541,7.980017185211182,9.744142150878906,11.31357402801513,13.99614624023438
19.17561434,38.2641192,5.860798358917236,5.860798358917236,0.6535681486129761,18.657703399658203,5.398368835449219,2.810978651046753,7.901601314544678,9.657852745056152,11.261328887939452,13.848784332275391
19.28526346,38.2641192,5.8376264572143555,5.8376264572143555,0.5673072338104248,18.639741897583008,5.382978439331055,2.803363561630249,7.858846664428711,9.630739593505858,11.224919509887695,13.93463150024414
19.39491259,38.2641192,5.784703731536865,5.784703731536865,0.39556068181991577,18.89098358154297,5.316178321838379,2.7933130264282227,7.802597522735596,9.598905754089353,11.17130336761474,13.753207015991213
19.50456171,38.2641192,5.723177909851074,5.723177909851074,0.5074313879013062,18.894739151000977,5.261250972747803,2.782503366470337,7.742325305938721,9.53982582092285,11.089877319335935,13.63697216033937
19.61421083,38.2641192,5.723177909851074,5.723177909851074,0.5074313879013062,18.894739151000977,5.261250972747803,2.782503366470337,7.742325305938721,9.53982582092285,11.089877319335935,13.63697216033937
