lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
25.53526346,38.15422909,6.806285381317139,6.806285381317139,0.48670506477355957,21.545963287353516,6.521454811096191,3.114231586456299,9.69843864440918,11.013125228881835,12.21503467559814,14.609534416198743
17.85982487,38.04433898,5.985365867614746,5.985365867614746,0.7408922910690308,19.03966522216797,5.5566582679748535,2.8275983333587646,7.995312690734863,9.950614547729492,11.286870384216307,13.953759841918945
17.96947399,38.04433898,5.9856767654418945,5.9856767654418945,0.7945961356163025,19.11217498779297,5.5573835372924805,2.8309192657470703,8.014103889465332,9.95630645751953,11.286166954040526,13.96484775543213
18.07912311,38.04433898,5.95707368850708,5.95707368850708,0.6776973009109497,18.82924461364746,5.5239434242248535,2.826417922973633,7.988638877868652,9.894721794128417,11.273136520385743,13.851632461547853
18.18877223,38.04433898,5.95707368850708,5.95707368850708,0.6776973009109497,18.82924461364746,5.5239434242248535,2.826417922973633,7.988638877868652,9.894721794128417,11.273136520385743,13.851632461547853
18.29842136,38.04433898,5.934999465942383,5.934999465942383,0.59637850522995,18.792295455932617,5.492754936218262,2.8291780948638916,8.00424861907959,9.876613998413085,11.298596191406249,13.82465129852296
18.40807048,38.04433898,5.921542167663574,5.921542167663574,0.6575597524642944,18.772991180419922,5.478962421417236,2.819779872894287,7.95115852355957,9.873249053955076,11.260789871215817,13.7697787475586
18.5177196,38.04433898,5.918829917907715,5.918829917907715,0.6740045547485352,18.623231887817383,5.4841084480285645,2.812837600708008,7.912055492401123,9.833248519897461,11.294648742675781,13.777798347473155
18.62736873,38.04433898,5.902793884277344,5.902793884277344,0.5681926012039185,18.593156814575195,5.472132682800293,2.8062052726745605,7.874788284301758,9.805949211120605,11.295205688476559,13.77083034515382
18.73701785,38.04433898,5.902793884277344,5.902793884277344,0.5681926012039185,18.593156814575195,5.472132682800293,2.8062052726745605,7.874788284301758,9.805949211120605,11.295205688476559,13.77083034515382
18.84666697,38.04433898,5.883513927459717,5.883513927459717,0.5574342608451843,18.41855812072754,5.4430131912231445,2.794703483581543,7.810368061065674,9.752712821960449,11.24897480010986,13.695589179992682
18.95631609,38.04433898,5.866124629974365,5.866124629974365,0.6423922777175903,18.228052139282227,5.41585636138916,2.789632797241211,7.782050609588623,9.716516494750977,11.192203903198237,13.65995746612549
19.06596522,38.04433898,5.8482136726379395,5.8482136726379395,0.6544708609580994,18.174694061279297,5.377301216125488,2.778264045715332,7.718751430511475,9.697616386413573,11.131127548217773,13.646513824462897
19.17561434,38.04433898,5.8482136726379395,5.8482136726379395,0.6544708609580994,18.174694061279297,5.377301216125488,2.778264045715332,7.718751430511475,9.697616386413573,11.131127548217773,13.646513824462897
19.28526346,38.04433898,5.827347755432129,5.827347755432129,0.6694899797439575,18.055580139160156,5.36344575881958,2.7735307216644287,7.692472457885742,9.70860595703125,11.063072776794433,13.58109889984131
19.39491259,38.04433898,5.786187171936035,5.786187171936035,0.7134966850280762,17.825393676757812,5.317979335784912,2.768738269805908,7.66591215133667,9.68047046661377,11.002864646911613,13.562943229675295
19.50456171,38.04433898,5.753704071044922,5.753704071044922,0.609896719455719,17.619129180908203,5.287563323974609,2.758371353149414,7.608612060546875,9.679739952087402,10.932196044921875,13.461278190612799
19.61421083,38.04433898,5.753704071044922,5.753704071044922,0.609896719455719,17.619129180908203,5.287563323974609,2.758371353149414,7.608612060546875,9.679739952087402,10.932196044921875,13.461278190612799
19.72385995,38.04433898,5.667397499084473,5.667397499084473,0.6100444793701172,17.361156463623047,5.178301811218262,2.7366549968719482,7.489280700683594,9.566637420654297,10.822966575622559,13.394430923461929
19.83350908,38.04433898,5.635394096374512,5.635394096374512,0.5289112329483032,17.19778823852539,5.138144016265869,2.7269062995910645,7.436018466949463,9.534477615356446,10.830087280273435,13.271135406494144
19.9431582,38.04433898,5.530644416809082,5.530644416809082,0.5321851968765259,16.91167640686035,5.018052577972412,2.6925106048583984,7.2496137619018555,9.37265682220459,10.729270553588862,13.248713417053224
20.05280732,38.04433898,5.438780784606934,5.438780784606934,0.6265725493431091,16.592872619628906,4.910717487335205,2.6490817070007324,7.017634391784668,9.208646392822265,10.546193122863768,13.071326217651368
25.31596522,38.04433898,6.796726703643799,6.796726703643799,0.45752987265586853,22.628101348876953,6.4768571853637695,3.2030458450317383,10.259503364562988,11.169929504394531,12.351043701171873,14.789461174011237
25.42561434,38.04433898,6.893178939819336,6.893178939819336,0.5630893111228943,22.109317779541016,6.599559307098389,3.1824135780334473,10.127756118774414,11.220086669921875,12.416282272338867,14.821936035156256
25.53526346,38.04433898,6.773876190185547,6.773876190185547,0.5940496921539307,21.420284271240234,6.502694129943848,3.0966637134552,9.589325904846191,10.95693588256836,12.145724296569822,14.644655914306641
17.85982487,37.93444887,5.955291271209717,5.955291271209717,0.6928281784057617,19.076377868652344,5.5065531730651855,2.816664218902588,7.933597087860107,9.907682037353513,11.252278137207025,14.015448837280275
17.96947399,37.93444887,5.9490556716918945,5.9490556716918945,0.8033718466758728,19.20277214050293,5.500116348266602,2.821289300918579,7.9596734046936035,9.890424156188963,11.226239776611328,13.904470367431642
18.07912311,37.93444887,5.945770263671875,5.945770263671875,0.5655404925346375,19.04690170288086,5.518939971923828,2.8204185962677,7.954760551452637,9.879139518737793,11.198977279663085,13.807655715942385
18.18877223,37.93444887,5.945770263671875,5.945770263671875,0.5655404925346375,19.04690170288086,5.518939971923828,2.8204185962677,7.954760551452637,9.879139518737793,11.198977279663085,13.807655715942385
18.29842136,37.93444887,5.932734966278076,5.932734966278076,0.5969988107681274,18.7412166595459,5.488074779510498,2.821936845779419,7.963326930999756,9.878109931945799,11.25381336212158,13.812375297546387
18.40807048,37.93444887,5.915810585021973,5.915810585021973,0.5686216354370117,18.621732711791992,5.466923713684082,2.812549591064453,7.910435199737549,9.855044555664062,11.22555866241455,13.718016967773442
18.5177196,37.93444887,5.912146091461182,5.912146091461182,0.7013724446296692,18.700153350830078,5.47747802734375,2.811206340789795,7.902881622314453,9.838512229919433,11.257144927978512,13.719833145141607
18.62736873,37.93444887,5.897327423095703,5.897327423095703,0.5233435034751892,18.588947296142578,5.464195728302002,2.79809308052063,7.829324245452881,9.795804023742676,11.219123077392574,13.686493110656746
18.73701785,37.93444887,5.897327423095703,5.897327423095703,0.5233435034751892,18.588947296142578,5.464195728302002,2.79809308052063,7.829324245452881,9.795804023742676,11.219123077392574,13.686493110656746
18.84666697,37.93444887,5.883513927459717,5.883513927459717,0.5574342608451843,18.41855812072754,5.4430131912231445,2.794703483581543,7.810368061065674,9.752712821960449,11.24897480010986,13.695589179992682
18.95631609,37.93444887,5.882206916809082,5.882206916809082,0.6780115962028503,18.2431697845459,5.438662052154541,2.787074327468872,7.767782688140869,9.73447742462158,11.205191230773924,13.650121803283692
19.06596522,37.93444887,5.847060680389404,5.847060680389404,0.6662247180938721,18.309839248657227,5.395962715148926,2.7821037769317627,7.7401018142700195,9.719807243347168,11.12910919189453,13.610710754394539
19.17561434,37.93444887,5.847060680389404,5.847060680389404,0.6662247180938721,18.309839248657227,5.395962715148926,2.7821037769317627,7.7401018142700195,9.719807243347168,11.12910919189453,13.610710754394539
19.28526346,37.93444887,5.825716495513916,5.825716495513916,0.6536266207695007,18.326812744140625,5.371174335479736,2.7730748653411865,7.689944267272949,9.720170593261718,11.047795486450193,13.607371215820313
19.39491259,37.93444887,5.76787805557251,5.76787805557251,0.6629739999771118,18.13865852355957,5.301734447479248,2.762476682662964,7.631277561187744,9.676358985900878,10.967647171020506,13.525090408325196
19.50456171,37.93444887,5.750367164611816,5.750367164611816,0.6843338012695312,18.019973754882812,5.282834529876709,2.756009101867676,7.595586776733398,9.68164939880371,10.9459939956665,13.614251708984384
19.61421083,37.93444887,5.750367164611816,5.750367164611816,0.6843338012695312,18.019973754882812,5.282834529876709,2.756009101867676,7.595586776733398,9.68164939880371,10.9459939956665,13.614251708984384
19.72385995,37.93444887,5.690206527709961,5.690206527709961,0.6187502145767212,17.8198184967041,5.202622890472412,2.739332914352417,7.503944396972656,9.585212135314942,10.822951698303216,13.410677528381353
19.83350908,37.93444887,5.647945404052734,5.647945404052734,0.5022562742233276,17.638690948486328,5.153419494628906,2.7133660316467285,7.3623552322387695,9.514212226867675,10.774149894714355,13.310683631896975
19.9431582,37.93444887,5.6108174324035645,5.6108174324035645,0.5486184358596802,17.26531410217285,5.105160236358643,2.6959617137908936,7.268208980560303,9.438817596435547,10.751893997192383,13.266052932739273
20.05280732,37.93444887,5.552311897277832,5.552311897277832,0.622682511806488,16.8411922454834,5.040403366088867,2.649947166442871,7.022220611572266,9.31424446105957,10.609605026245115,13.050168075561537
25.31596522,37.93444887,6.779722690582275,6.779722690582275,0.46123847365379333,22.583114624023438,6.48335599899292,3.195341110229492,10.210204124450684,11.099624252319336,12.290698051452635,14.626691322326664
25.42561434,37.93444887,6.9023118019104,6.9023118019104,0.4863737225532532,22.563772201538086,6.616410255432129,3.2124457359313965,10.319808006286621,11.281599426269532,12.504668045043944,14.959379997253425
25.53526346,37.93444887,6.773876190185547,6.773876190185547,0.5940496921539307,21.420284271240234,6.502694129943848,3.0966637134552,9.589325904846191,10.95693588256836,12.145724296569822,14.644655914306641
17.85982487,37.82455876,5.926580429077148,5.926580429077148,0.8398181200027466,19.022293090820312,5.4713521003723145,2.809720277786255,7.894527435302734,9.872869300842284,11.231167221069335,14.001394920349135
17.96947399,37.82455876,5.928621768951416,5.928621768951416,0.6985451579093933,19.238082885742188,5.484069347381592,2.8149425983428955,7.923901557922363,9.883734130859375,11.207035827636718,13.9082279586792
18.07912311,37.82455876,5.92122745513916,5.92122745513916,0.5213901400566101,19.053197860717773,5.476465702056885,2.811995029449463,7.9073166847229,9.861621284484864,11.163330650329588,13.76259052276613
18.18877223,37.82455876,5.92122745513916,5.92122745513916,0.5213901400566101,19.053197860717773,5.476465702056885,2.811995029449463,7.9073166847229,9.861621284484864,11.163330650329588,13.76259052276613
18.29842136,37.82455876,5.904419898986816,5.904419898986816,0.5675593018531799,18.707509994506836,5.4491753578186035,2.8150298595428467,7.924393177032471,9.857476234436032,11.190444183349609,13.750460433959967
18.40807048,37.82455876,5.907482624053955,5.907482624053955,0.5497372150421143,18.526926040649414,5.470044136047363,2.806948661804199,7.878960609436035,9.836101913452149,11.214356231689452,13.732192192077639
18.5177196,37.82455876,5.895658493041992,5.895658493041992,0.6174418330192566,18.671741485595703,5.4509735107421875,2.805914878845215,7.873158931732178,9.79960670471191,11.22440071105957,13.700887680053723
18.62736873,37.82455876,5.889820575714111,5.889820575714111,0.4748438000679016,18.660831451416016,5.450972557067871,2.7945995330810547,7.809786796569824,9.807738494873046,11.216141128540025,13.680018081665043
18.73701785,37.82455876,5.889820575714111,5.889820575714111,0.4748438000679016,18.660831451416016,5.450972557067871,2.7945995330810547,7.809786796569824,9.807738494873046,11.216141128540025,13.680018081665043
18.84666697,37.82455876,5.8779449462890625,5.8779449462890625,0.5140817165374756,18.42230796813965,5.429824352264404,2.795382022857666,7.8141608238220215,9.774715423583983,11.203626060485838,13.62371837615967
18.95631609,37.82455876,5.863063812255859,5.863063812255859,0.7393312454223633,18.252723693847656,5.419389724731445,2.7825522422790527,7.742596626281738,9.733860397338868,11.144768333435058,13.618020591735847
19.06596522,37.82455876,5.839077472686768,5.839077472686768,0.640256941318512,18.410160064697266,5.379227638244629,2.7770771980285645,7.712157249450684,9.732932662963867,11.11449642181396,13.554031677246098
19.17561434,37.82455876,5.839077472686768,5.839077472686768,0.640256941318512,18.410160064697266,5.379227638244629,2.7770771980285645,7.712157249450684,9.732932662963867,11.11449642181396,13.554031677246098
19.28526346,37.82455876,5.824638366699219,5.824638366699219,0.6607179045677185,18.606998443603516,5.364996910095215,2.77378511428833,7.693883419036865,9.724234771728515,11.062856674194336,13.57393920898438
19.39491259,37.82455876,5.80100679397583,5.80100679397583,0.599879264831543,18.661571502685547,5.336362838745117,2.769075870513916,7.667780876159668,9.724961662292479,11.014818572998042,13.559395523071299
19.50456171,37.82455876,5.757443904876709,5.757443904876709,0.6248794794082642,18.52873992919922,5.298243045806885,2.749972105026245,7.5623459815979,9.68101577758789,10.948479652404783,13.538488388061525
19.61421083,37.82455876,5.712943077087402,5.712943077087402,0.5938540101051331,18.30215072631836,5.229855537414551,2.7425825595855713,7.521759033203125,9.613209342956543,10.896459007263184,13.431045036315918
19.72385995,37.82455876,5.712943077087402,5.712943077087402,0.5938540101051331,18.30215072631836,5.229855537414551,2.7425825595855713,7.521759033203125,9.613209342956543,10.896459007263184,13.431045036315918
19.83350908,37.82455876,5.6663079261779785,5.6663079261779785,0.4523959457874298,17.82147216796875,5.1709113121032715,2.710491418838501,7.3467631340026855,9.527384185791016,10.793900299072265,13.345198211669922
19.9431582,37.82455876,5.627687931060791,5.627687931060791,0.6080313920974731,17.444372177124023,5.119152069091797,2.686392307281494,7.216703414916992,9.426815032958984,10.725760078430175,13.262037887573245
20.05280732,37.82455876,5.582971572875977,5.582971572875977,0.6533823609352112,17.123931884765625,5.083091735839844,2.6465306282043457,7.004124164581299,9.302640724182128,10.614542007446289,13.143810997009282
17.85982487,37.71466865,5.899357795715332,5.899357795715332,0.6310417652130127,18.925704956054688,5.429291725158691,2.8056952953338623,7.871926307678223,9.825220489501953,11.217033195495606,13.940989913940435
17.96947399,37.71466865,5.9102783203125,5.9102783203125,0.7035923004150391,19.182849884033203,5.451912879943848,2.812194585800171,7.908438205718994,9.84744472503662,11.201211738586425,13.850409126281743
18.07912311,37.71466865,5.905914783477783,5.905914783477783,0.5486092567443848,19.02842903137207,5.450579643249512,2.807744264602661,7.883427619934082,9.843266868591307,11.17800827026367,13.75848030090332
18.18877223,37.71466865,5.900301933288574,5.900301933288574,0.6145644783973694,18.844663619995117,5.436886787414551,2.812105178833008,7.907935619354248,9.849770164489746,11.156019973754882,13.740861892700204
18.29842136,37.71466865,5.900301933288574,5.900301933288574,0.6145644783973694,18.844663619995117,5.436886787414551,2.812105178833008,7.907935619354248,9.849770164489746,11.156019973754882,13.740861892700204
18.40807048,37.71466865,5.896975994110107,5.896975994110107,0.5910587906837463,18.591455459594727,5.4533562660217285,2.8030307292938232,7.85698127746582,9.811589813232422,11.178180694580075,13.700960235595707
18.5177196,37.71466865,5.8995361328125,5.8995361328125,0.604223370552063,18.600067138671875,5.468056678771973,2.800081491470337,7.840456008911133,9.810826110839843,11.192796707153311,13.698089447021488
18.62736873,37.71466865,5.884069442749023,5.884069442749023,0.4989526867866516,18.59747886657715,5.451645374298096,2.795402765274048,7.814276695251465,9.802815628051757,11.172235870361327,13.687965240478519
18.73701785,37.71466865,5.889820575714111,5.889820575714111,0.4748438000679016,18.660831451416016,5.450972557067871,2.7945995330810547,7.809786796569824,9.807738494873046,11.216141128540025,13.680018081665043
18.84666697,37.71466865,5.8882904052734375,5.8882904052734375,0.5578725934028625,18.496055603027344,5.450806617736816,2.795677661895752,7.815814018249512,9.805026626586914,11.184764862060543,13.700669403076173
18.95631609,37.71466865,5.867527484893799,5.867527484893799,0.6966872811317444,18.203121185302734,5.424663543701172,2.78438663482666,7.752808570861816,9.786812591552733,11.102890968322747,13.635439643859867
19.06596522,37.71466865,5.856688976287842,5.856688976287842,0.6521967649459839,18.448591232299805,5.411850929260254,2.78391432762146,7.750178337097168,9.798676300048829,11.147509765625,13.580601501464844
19.17561434,37.71466865,5.856688976287842,5.856688976287842,0.6521967649459839,18.448591232299805,5.411850929260254,2.78391432762146,7.750178337097168,9.798676300048829,11.147509765625,13.580601501464844
19.28526346,37.71466865,5.813143253326416,5.813143253326416,0.6660382747650146,18.628890991210938,5.36154317855835,2.76727294921875,7.657799243927002,9.74644088745117,11.027258491516111,13.527111434936542
19.39491259,37.71466865,5.800812721252441,5.800812721252441,0.5445560216903687,18.80767822265625,5.343363285064697,2.7678894996643066,7.661211967468262,9.741946792602539,11.033582496643065,13.52559005737305
19.50456171,37.71466865,5.75687837600708,5.75687837600708,0.5055938363075256,18.72607421875,5.295711994171143,2.750112295150757,7.563117504119873,9.676316070556641,10.958799934387205,13.453449707031256
19.61421083,37.71466865,5.722590446472168,5.722590446472168,0.5252980589866638,18.5688533782959,5.237811088562012,2.7368781566619873,7.490501403808594,9.639081001281738,10.909725570678708,13.384215888977051
19.72385995,37.71466865,5.722590446472168,5.722590446472168,0.5252980589866638,18.5688533782959,5.237811088562012,2.7368781566619873,7.490501403808594,9.639081001281738,10.909725570678708,13.384215888977051
19.83350908,37.71466865,5.705564975738525,5.705564975738525,0.5145619511604309,18.05843734741211,5.215315341949463,2.7170286178588867,7.382245063781738,9.559172630310059,10.850821685791015,13.418106765747075
19.9431582,37.71466865,5.6884846687316895,5.6884846687316895,0.5068281888961792,17.562326431274414,5.193764686584473,2.6950888633728027,7.263504505157471,9.495438957214356,10.796639633178708,13.34293296813965
20.05280732,37.71466865,5.652731418609619,5.652731418609619,0.5182478427886963,17.47808074951172,5.163789749145508,2.66577410697937,7.106351852416992,9.402326202392578,10.717681121826164,13.28557247161866
17.85982487,37.60477854,5.8799262046813965,5.8799262046813965,0.5507187843322754,18.833385467529297,5.406170845031738,2.800585985183716,7.843282222747803,9.832282638549804,11.21624183654785,13.89549472808838
17.96947399,37.60477854,5.889479160308838,5.889479160308838,0.7433580160140991,19.180234909057617,5.432589530944824,2.8055808544158936,7.871284484863281,9.813065910339354,11.17215690612793,13.769630241394045
18.07912311,37.60477854,5.887566566467285,5.887566566467285,0.6188662648200989,19.276540756225586,5.4281086921691895,2.802964925765991,7.856612682342529,9.813519287109374,11.157947921752928,13.749242134094247
18.18877223,37.60477854,5.8942975997924805,5.8942975997924805,0.5528775453567505,19.27996826171875,5.42643404006958,2.806001901626587,7.8736467361450195,9.842725372314451,11.167757797241208,13.751202430725106
18.29842136,37.60477854,5.8942975997924805,5.8942975997924805,0.5528775453567505,19.27996826171875,5.42643404006958,2.806001901626587,7.8736467361450195,9.842725372314451,11.167757797241208,13.751202430725106
18.40807048,37.60477854,5.881673336029053,5.881673336029053,0.6137240529060364,18.906423568725586,5.422062397003174,2.8000001907348633,7.840001106262207,9.811686706542968,11.162543106079099,13.74918220520021
18.5177196,37.60477854,5.8876214027404785,5.8876214027404785,0.5492044687271118,18.724096298217773,5.4463043212890625,2.7972073554992676,7.824368953704834,9.79517993927002,11.195375251770018,13.614857101440437
18.62736873,37.60477854,5.882826805114746,5.882826805114746,0.49214059114456177,18.478046417236328,5.438126087188721,2.7890608310699463,7.778860092163086,9.780789566040038,11.193816566467284,13.683711776733404
18.73701785,37.60477854,5.884069442749023,5.884069442749023,0.4989526867866516,18.59747886657715,5.451645374298096,2.795402765274048,7.814276695251465,9.802815628051757,11.172235870361327,13.687965240478519
18.84666697,37.60477854,5.874213695526123,5.874213695526123,0.5581054091453552,18.52022933959961,5.433769226074219,2.7916934490203857,7.793552875518799,9.81727237701416,11.145762634277341,13.67055961608887
18.95631609,37.60477854,5.853909015655518,5.853909015655518,0.6982532739639282,18.2219295501709,5.4119744300842285,2.7788965702056885,7.722266674041748,9.778932762145995,11.094668960571287,13.611844139099125
19.06596522,37.60477854,5.848545074462891,5.848545074462891,0.6935161352157593,18.438350677490234,5.413591384887695,2.7819223403930664,7.7390923500061035,9.800285720825194,11.12442760467529,13.524987106323247
19.17561434,37.60477854,5.82837438583374,5.82837438583374,0.6635189652442932,18.511701583862305,5.388214111328125,2.769540309906006,7.670353412628174,9.778942489624022,11.075706863403317,13.495913467407227
19.28526346,37.60477854,5.82837438583374,5.82837438583374,0.6635189652442932,18.511701583862305,5.388214111328125,2.769540309906006,7.670353412628174,9.778942489624022,11.075706863403317,13.495913467407227
19.39491259,37.60477854,5.811927318572998,5.811927318572998,0.5831221342086792,18.6991024017334,5.344154357910156,2.7650694847106934,7.645608901977539,9.752658271789551,11.049309921264648,13.47790161132813
19.50456171,37.60477854,5.776552200317383,5.776552200317383,0.4796377718448639,18.76811408996582,5.307666778564453,2.753669023513794,7.582692623138428,9.705780982971191,10.96695442199707,13.45606727600098
19.61421083,37.60477854,5.748663425445557,5.748663425445557,0.4984095096588135,18.564659118652344,5.273180961608887,2.740057945251465,7.507917404174805,9.6503116607666,10.932403945922848,13.454481925964366
19.72385995,37.60477854,5.748663425445557,5.748663425445557,0.4984095096588135,18.564659118652344,5.273180961608887,2.740057945251465,7.507917404174805,9.6503116607666,10.932403945922848,13.454481925964366
19.83350908,37.60477854,5.714946746826172,5.714946746826172,0.5630717873573303,18.182918548583984,5.230417251586914,2.7183380126953125,7.389361381530762,9.595907974243161,10.875796890258789,13.407461128234868
19.9431582,37.60477854,5.695291042327881,5.695291042327881,0.462367445230484,17.605878829956055,5.196669101715088,2.697232961654663,7.2750654220581055,9.519639587402343,10.814793968200677,13.396452217102073
20.05280732,37.60477854,5.665743827819824,5.665743827819824,0.5984215140342712,17.064149856567383,5.171527862548828,2.6745715141296387,7.153332233428955,9.461349868774414,10.763236236572265,13.346982460021973
20.16245645,37.60477854,5.681816577911377,5.681816577911377,0.634950578212738,16.6698055267334,5.225777626037598,2.663604736328125,7.094790458679199,9.417377090454101,10.752129173278808,13.250959510803224
20.27210557,37.60477854,5.681816577911377,5.681816577911377,0.634950578212738,16.6698055267334,5.225777626037598,2.663604736328125,7.094790458679199,9.417377090454101,10.752129173278808,13.250959510803224
17.85982487,37.49488843,5.85532283782959,5.85532283782959,0.5390650629997253,18.818058013916016,5.36149263381958,2.804788112640381,7.8668365478515625,9.816840553283692,11.186437606811522,13.866994323730474
17.96947399,37.49488843,5.8872175216674805,5.8872175216674805,0.7063403129577637,19.252113342285156,5.4067769050598145,2.8040900230407715,7.862920761108398,9.82870578765869,11.205230903625484,13.79440010070802
18.07912311,37.49488843,5.880718231201172,5.880718231201172,0.6143032908439636,19.34654426574707,5.403014183044434,2.801367998123169,7.847662925720215,9.835402870178221,11.186272430419919,13.70864795684815
18.18877223,37.49488843,5.874925136566162,5.874925136566162,0.6094907522201538,19.400075912475586,5.393708229064941,2.8027021884918213,7.85513973236084,9.798108482360838,11.172545623779289,13.72756862640381
18.29842136,37.49488843,5.874925136566162,5.874925136566162,0.6094907522201538,19.400075912475586,5.393708229064941,2.8027021884918213,7.85513973236084,9.798108482360838,11.172545623779289,13.72756862640381
18.40807048,37.49488843,5.883720874786377,5.883720874786377,0.5867341160774231,19.229228973388672,5.415821075439453,2.7980401515960693,7.829028606414795,9.789003753662108,11.1921329498291,13.71522449493409
18.5177196,37.49488843,5.877374172210693,5.877374172210693,0.5098640322685242,18.963476181030273,5.422661304473877,2.796762466430664,7.821880340576172,9.775951194763183,11.176552200317381,13.661930313110355
18.62736873,37.49488843,5.882826805114746,5.882826805114746,0.49214059114456177,18.478046417236328,5.438126087188721,2.7890608310699463,7.778860092163086,9.780789566040038,11.193816566467284,13.683711776733404
18.73701785,37.49488843,5.882826805114746,5.882826805114746,0.49214059114456177,18.478046417236328,5.438126087188721,2.7890608310699463,7.778860092163086,9.780789566040038,11.193816566467284,13.683711776733404
18.84666697,37.49488843,5.875922679901123,5.875922679901123,0.5579679012298584,18.41778564453125,5.43487548828125,2.790811777114868,7.788630485534668,9.785662651062012,11.154039764404295,13.71326515197754
18.95631609,37.49488843,5.864017963409424,5.864017963409424,0.7215717434883118,18.416259765625,5.422783851623535,2.7878243923187256,7.7719645500183105,9.783918571472167,11.113722610473628,13.596477355957056
19.06596522,37.49488843,5.843976020812988,5.843976020812988,0.7605915069580078,18.406007766723633,5.410772323608398,2.776052713394165,7.7064690589904785,9.777498245239258,11.089610671997063,13.513082313537598
19.17561434,37.49488843,5.8363356590271,5.8363356590271,0.7256818413734436,18.481321334838867,5.391695499420166,2.7718610763549805,7.683213233947754,9.782614517211913,11.075221633911124,13.499414215087905
19.28526346,37.49488843,5.8363356590271,5.8363356590271,0.7256818413734436,18.481321334838867,5.391695499420166,2.7718610763549805,7.683213233947754,9.782614517211913,11.075221633911124,13.499414215087905
19.39491259,37.49488843,5.807114124298096,5.807114124298096,0.6558719873428345,18.550907135009766,5.3502302169799805,2.763645887374878,7.637738227844238,9.744619178771972,11.055368423461914,13.548682365417488
19.50456171,37.49488843,5.777343273162842,5.777343273162842,0.5934175848960876,18.65900993347168,5.315658092498779,2.749915361404419,7.562034606933594,9.677559852600098,10.971513938903808,13.433520011901859
19.61421083,37.49488843,5.760469913482666,5.760469913482666,0.5269469618797302,18.556676864624023,5.2874250411987305,2.7420573234558105,7.51887845993042,9.667602348327636,10.95197982788085,13.427965621948243
19.72385995,37.49488843,5.760469913482666,5.760469913482666,0.5269469618797302,18.556676864624023,5.2874250411987305,2.7420573234558105,7.51887845993042,9.667602348327636,10.95197982788085,13.427965621948243
19.83350908,37.49488843,5.7494940757751465,5.7494940757751465,0.6320064663887024,18.223608016967773,5.272336959838867,2.72629451751709,7.432681560516357,9.635926055908204,10.945479011535644,13.393408660888683
19.9431582,37.49488843,5.753381252288818,5.753381252288818,0.5508753061294556,17.86170768737793,5.260411262512207,2.713653087615967,7.363912582397461,9.593930625915526,10.90420684814452,13.421385269165054
20.05280732,37.49488843,5.701945781707764,5.701945781707764,0.6197782754898071,17.275978088378906,5.208436965942383,2.689487934112549,7.2333455085754395,9.51903209686279,10.831287193298339,13.321094284057633
20.16245645,37.49488843,5.660947799682617,5.660947799682617,0.674769937992096,16.851573944091797,5.1779913902282715,2.6631386280059814,7.092307090759277,9.40205135345459,10.748292732238768,13.23837787628175
20.27210557,37.49488843,5.660947799682617,5.660947799682617,0.674769937992096,16.851573944091797,5.1779913902282715,2.6631386280059814,7.092307090759277,9.40205135345459,10.748292732238768,13.23837787628175
17.85982487,37.38499832,5.841495990753174,5.841495990753174,0.6326114535331726,18.753652572631836,5.32864236831665,2.8104960918426514,7.898888111114502,9.833546829223632,11.187377166748034,13.836216773986818
17.96947399,37.38499832,5.840116500854492,5.840116500854492,0.6609815955162048,19.06293296813965,5.3484930992126465,2.8012757301330566,7.8471455574035645,9.77162399291992,11.156684303283688,13.772319641113285
18.07912311,37.38499832,5.877453804016113,5.877453804016113,0.649518609046936,19.28517723083496,5.391788482666016,2.8000307083129883,7.8401713371276855,9.828513908386231,11.178548622131345,13.714771385192874
18.18877223,37.38499832,5.872398376464844,5.872398376464844,0.6606580018997192,19.351285934448242,5.389261245727539,2.8007102012634277,7.843976974487305,9.815841674804688,11.199911308288568,13.694475898742684
18.29842136,37.38499832,5.872398376464844,5.872398376464844,0.6606580018997192,19.351285934448242,5.389261245727539,2.8007102012634277,7.843976974487305,9.815841674804688,11.199911308288568,13.694475898742684
18.40807048,37.38499832,5.87651252746582,5.87651252746582,0.6582024693489075,19.371932983398438,5.405575752258301,2.799708366394043,7.838367462158203,9.812811088562011,11.206613159179685,13.766476783752443
18.5177196,37.38499832,5.863531112670898,5.863531112670898,0.5172669291496277,19.09726333618164,5.395271301269531,2.791072368621826,7.790084362030029,9.765274429321288,11.136046028137196,13.615538597106934
18.62736873,37.38499832,5.877974033355713,5.877974033355713,0.4817482829093933,18.507102966308594,5.4274983406066895,2.7918701171875,7.794538497924805,9.776503944396971,11.164136695861812,13.655096244812018
18.73701785,37.38499832,5.866144180297852,5.866144180297852,0.5876259803771973,18.47064971923828,5.429121017456055,2.784576177597046,7.753864765167236,9.748474884033202,11.144983291625971,13.637763175964364
18.84666697,37.38499832,5.866144180297852,5.866144180297852,0.5876259803771973,18.47064971923828,5.429121017456055,2.784576177597046,7.753864765167236,9.748474884033202,11.144983291625971,13.637763175964364
18.95631609,37.38499832,5.861446857452393,5.861446857452393,0.7369246482849121,18.406328201293945,5.424679756164551,2.7817845344543457,7.738325119018555,9.779053497314452,11.104420661926254,13.605684700012214
