lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
20.38175469,32.6597236,5.719534873962402,5.719534873962402,0.6975541114807129,17.059295654296875,5.324793815612793,2.317888021469116,5.372605323791504,8.94509534835816,10.085301160812378,12.398850460052492
20.49140381,32.6597236,5.561873435974121,5.561873435974121,0.5946485996246338,17.32210922241211,5.168347358703613,2.324003219604492,5.4009904861450195,8.79475650787354,9.976404571533202,12.319366168975831
26.63175469,36.066317,6.570784568786621,6.570784568786621,0.6480793952941895,19.3705997467041,6.272488594055176,2.934004545211792,8.608383178710938,10.62460870742798,11.784800577163693,14.342096586227418
26.74140381,36.066317,6.567208290100098,6.567208290100098,0.7284902334213257,19.397424697875977,6.268144607543945,2.949901819229126,8.701920509338379,10.615940952301028,11.867225074768063,14.398096237182623
26.63175469,35.95642689,6.5657639503479,6.5657639503479,0.658323347568512,19.09885597229004,6.297171592712402,2.908055543899536,8.456787109375,10.547076225280763,11.681255865097045,14.21103758811951
26.74140381,35.95642689,6.578499794006348,6.578499794006348,0.6965333819389343,19.103851318359375,6.331192970275879,2.918893814086914,8.519941329956055,10.544560909271247,11.762793397903442,14.288871746063235
26.63175469,35.84653678,6.574851036071777,6.574851036071777,0.7271257638931274,18.821516036987305,6.339616775512695,2.892867088317871,8.368680000305176,10.509588336944583,11.643338871002193,14.132601146698004
26.74140381,35.84653678,6.600558757781982,6.600558757781982,0.6460543870925903,18.951154708862305,6.366424560546875,2.904212713241577,8.43445110321045,10.542309188842774,11.700922441482543,14.17509637832642
26.63175469,35.73664667,6.62155294418335,6.62155294418335,0.7787376046180725,18.93560791015625,6.443699359893799,2.88777756690979,8.339259147644043,10.50453109741211,11.662513303756711,14.037366447448733
26.74140381,35.73664667,6.635458469390869,6.635458469390869,0.6248424053192139,19.359350204467773,6.455225944519043,2.8959453105926514,8.386499404907227,10.515555667877202,11.652093362808227,14.129267873764041
24.87736873,39.3630203,6.367401599884033,6.367401599884033,0.503747820854187,20.622081756591797,5.795848846435547,3.3076212406158447,10.94035816192627,11.05690269470215,12.544742918014526,15.452777948379522
24.98701785,39.3630203,6.570072174072266,6.570072174072266,0.5495498180389404,20.958017349243164,5.982576370239258,3.429182529449463,11.759293556213379,11.400997161865234,12.890009689331054,15.914035825729371
24.87736873,39.25313019,6.458314418792725,6.458314418792725,0.6106191873550415,20.63335418701172,5.880755424499512,3.3106040954589844,10.960100173950195,11.138495635986333,12.591623163223264,15.596392421722417
24.98701785,39.25313019,6.6726837158203125,6.6726837158203125,0.5324385166168213,20.644222259521484,6.103264808654785,3.4172959327697754,11.677910804748535,11.506002616882325,12.981198406219482,15.962491130828859
24.87736873,39.14324008,6.5214619636535645,6.5214619636535645,0.5557745099067688,20.560209274291992,5.95335578918457,3.310084581375122,10.956659317016602,11.168661785125735,12.601114988327025,15.640017557144171
24.98701785,39.14324008,6.754659652709961,6.754659652709961,0.39620423316955566,20.28874397277832,6.225682735443115,3.407336950302124,11.609945297241211,11.552632141113282,13.00630431175232,15.938221645355227
24.10982487,39.80258074,5.038148880004883,5.038148880004883,0.5875014662742615,20.290143966674805,4.30350399017334,2.9575681686401367,8.747209548950195,9.205266189575196,10.930136156082153,14.239073095321658
24.21947399,39.80258074,5.280517578125,5.280517578125,0.4733712673187256,20.59688377380371,4.5764288902282715,3.076734781265259,9.466297149658203,9.61147575378418,11.40256996154785,14.662423171997073
24.10982487,39.69269063,5.211745738983154,5.211745738983154,0.4915147125720978,20.167362213134766,4.535215854644775,2.96118426322937,8.768611907958984,9.380429553985598,10.986847019195551,14.285400114059453
24.21947399,39.69269063,5.421553134918213,5.421553134918213,0.4430101811885834,20.48257064819336,4.760920524597168,3.047069787979126,9.284634590148926,9.69157056808472,11.373133420944212,14.640593185424809
20.16245645,38.81356975,5.063996315002441,5.063996315002441,0.5855056047439575,15.642584800720215,4.589992523193359,2.538703203201294,6.445014476776123,8.722029781341554,9.939905166625977,12.030967006683351
20.27210557,38.81356975,4.717149257659912,4.717149257659912,0.48474863171577454,14.829192161560059,4.230520248413086,2.4309628009796143,5.909580707550049,8.237113285064705,9.465143823623656,11.470425453186037
20.16245645,38.70367964,5.134814739227295,5.134814739227295,0.49461686611175537,15.91720199584961,4.638844966888428,2.5765562057495117,6.638642311096191,8.862439918518067,10.124360942840575,12.177365036010743
20.27210557,38.70367964,4.836257457733154,4.836257457733154,0.48704853653907776,15.43232250213623,4.324490070343018,2.512542247772217,6.312869071960449,8.486112689971929,9.684139108657837,11.720983963012698
25.31596522,34.52785546,5.6639275550842285,5.6639275550842285,0.6295149326324463,17.66092872619629,5.419574737548828,2.578324317932129,6.647756576538086,9.267252635955812,10.350715017318725,12.255649356842042
25.42561434,34.52785546,5.436844348907471,5.436844348907471,0.6289315223693848,16.13191795349121,5.158756256103516,2.5863168239593506,6.689034461975098,9.043587684631353,10.136875438690183,12.080707559585585
25.53526346,34.52785546,5.167764663696289,5.167764663696289,0.6228237152099609,16.359460830688477,4.777134418487549,2.62252140045166,6.877618789672852,8.885020542144776,10.005585956573487,11.955342912673958
25.64491259,34.52785546,5.065108776092529,5.065108776092529,0.5566520094871521,18.19169044494629,4.552852630615234,2.6834304332733154,7.200798511505127,8.919446182250978,10.12005033493042,12.203904571533204
25.75456171,34.52785546,5.065108776092529,5.065108776092529,0.5566520094871521,18.19169044494629,4.552852630615234,2.6834304332733154,7.200798511505127,8.919446182250978,10.12005033493042,12.203904571533204
25.31596522,34.41796535,5.686049938201904,5.686049938201904,0.478000283241272,17.857576370239258,5.406340599060059,2.5882012844085693,6.698785781860352,9.267393875122075,10.393766260147093,12.394626274108889
25.42561434,34.41796535,5.600883960723877,5.600883960723877,0.4909481406211853,16.678632736206055,5.3326544761657715,2.6156299114227295,6.841519832611084,9.208686923980714,10.343218421936035,12.293843326568606
25.53526346,34.41796535,5.414625644683838,5.414625644683838,0.5392723679542542,16.600006103515625,5.0578813552856445,2.6506190299987793,7.025781154632568,9.117927074432375,10.272936391830445,12.254427299499524
25.64491259,34.41796535,5.237744331359863,5.237744331359863,0.5563185811042786,18.208133697509766,4.788697242736816,2.6796581745147705,7.180568218231201,9.015979576110844,10.208991527557373,12.320008659362797
25.75456171,34.41796535,5.200545310974121,5.200545310974121,0.49678194522857666,19.752412796020508,4.698335647583008,2.706531286239624,7.325311660766602,9.029270267486572,10.292558002471925,12.461533002853395
19.83350908,32.54983349,5.954563140869141,5.954563140869141,0.9258222579956055,18.141860961914062,5.552667140960693,2.320706844329834,5.385680198669434,9.138143348693848,10.402352237701415,12.57376180648804
19.9431582,32.54983349,5.934834957122803,5.934834957122803,0.8729623556137085,17.966079711914062,5.552990913391113,2.291503429412842,5.250988006591797,9.073616695404057,10.291845273971557,12.43144802093506
20.05280732,32.54983349,5.934834957122803,5.934834957122803,0.8729623556137085,17.966079711914062,5.552990913391113,2.291503429412842,5.250988006591797,9.073616695404057,10.291845273971557,12.43144802093506
19.83350908,32.43994338,5.9816131591796875,5.9816131591796875,0.9903205633163452,18.34763526916504,5.598336696624756,2.2891757488250732,5.240325927734375,9.106556129455567,10.332248020172116,12.482849416732792
19.9431582,32.43994338,5.93972635269165,5.93972635269165,0.9005954265594482,18.105709075927734,5.589084148406982,2.264302968978882,5.127067565917969,9.034527492523193,10.189037704467774,12.33049471855164
20.05280732,32.43994338,5.880189418792725,5.880189418792725,1.0178959369659424,17.604522705078125,5.560639381408691,2.2627878189086914,5.120209217071533,8.94852085113526,10.154100894927977,12.306169013977051
22.3554389,33.31906426,6.1527886390686035,6.1527886390686035,0.8123319149017334,19.158796310424805,5.8694868087768555,2.6011476516723633,6.765969276428223,9.739708423614504,10.883838367462157,13.065463514328004
22.46508802,33.31906426,6.194459915161133,6.194459915161133,0.8348857164382935,18.586132049560547,5.954652786254883,2.5860204696655273,6.687501907348633,9.722329616546634,10.81808180809021,12.99707399368286
22.3554389,33.20917415,6.102777481079102,6.102777481079102,0.7240713238716125,19.321992874145508,5.810331344604492,2.6193554401397705,6.861023426055908,9.683415508270265,10.849627542495728,13.031268224716186
22.46508802,33.20917415,6.185334205627441,6.185334205627441,0.6722074151039124,18.34821319580078,5.964239120483398,2.5996997356414795,6.758439064025879,9.706661033630372,10.806181383132934,13.02427236557007
26.63175469,36.28609722,6.571013927459717,6.571013927459717,0.46045053005218506,19.302440643310547,6.152296543121338,3.0164263248443604,9.098827362060547,10.788896656036377,12.033450841903687,14.528434057235717
26.74140381,36.28609722,6.571013927459717,6.571013927459717,0.46045053005218506,19.302440643310547,6.152296543121338,3.0164263248443604,9.098827362060547,10.788896656036377,12.033450841903687,14.528434057235717
26.63175469,36.17620711,6.569673538208008,6.569673538208008,0.6451230049133301,19.499561309814453,6.204535484313965,2.968532085418701,8.812183380126953,10.698622989654544,11.891516637802122,14.444381694793703
26.74140381,36.17620711,6.611422061920166,6.611422061920166,0.7009851336479187,19.336652755737305,6.268057823181152,2.987173080444336,8.923203468322754,10.78661756515503,12.020789051055903,14.430456314086914
19.39491259,39.3630203,5.866870403289795,5.866870403289795,0.7555172443389893,16.95183563232422,5.448729515075684,2.8218650817871094,7.9629225730896,9.795225524902344,11.062744855880736,13.344924478530888
19.50456171,39.3630203,5.7576799392700195,5.7576799392700195,0.6497966051101685,16.83981704711914,5.312729835510254,2.8265135288238525,7.989178657531738,9.722348880767823,10.99842219352722,13.249164800643923
19.39491259,39.25313019,5.895294666290283,5.895294666290283,0.7377579808235168,17.029109954833984,5.454465866088867,2.8223776817321777,7.965815544128418,9.87841548919678,11.142407369613647,13.476004590988163
19.50456171,39.25313019,5.756216049194336,5.756216049194336,0.5479505062103271,16.770286560058594,5.303112030029297,2.805715322494507,7.8720383644104,9.71815052032472,10.971078300476071,13.180258626937867
19.39491259,39.14324008,5.878859996795654,5.878859996795654,0.7586848735809326,17.134061813354492,5.4327898025512695,2.8127782344818115,7.911721706390381,9.846182250976563,11.133512210845947,13.458929805755616
19.50456171,39.14324008,5.756216049194336,5.756216049194336,0.5479505062103271,16.770286560058594,5.303112030029297,2.805715322494507,7.8720383644104,9.71815052032472,10.971078300476071,13.180258626937867
25.09666697,35.84653678,5.996975898742676,5.996975898742676,0.6575356125831604,19.314424514770508,5.68454647064209,2.7604572772979736,7.620124340057373,9.802212810516357,11.029438209533689,13.378843870162966
25.20631609,35.84653678,6.045490264892578,6.045490264892578,0.7363173961639404,19.326496124267578,5.75446891784668,2.7234137058258057,7.416982650756836,9.74704885482789,10.974149751663209,13.386102695465103
25.09666697,35.73664667,5.883312225341797,5.883312225341797,0.48759663105010986,19.049407958984375,5.60378360748291,2.7166340351104736,7.380100250244141,9.600747966766361,10.822586584091185,13.195163879394533
25.20631609,35.73664667,5.935904502868652,5.935904502868652,0.6182189583778381,18.9912166595459,5.695425987243652,2.676784038543701,7.165172576904297,9.573038864135743,10.714044761657712,13.217468957901003
23.56157925,34.85752579,6.321807384490967,6.321807384490967,0.7675990462303162,16.8040714263916,6.342935562133789,2.7859699726104736,7.761628150939941,9.904370880126955,11.005646371841431,13.11774196624756
23.67122838,34.85752579,5.978644847869873,5.978644847869873,0.56627357006073,15.898191452026367,5.917267799377441,2.8725688457489014,8.251651763916016,9.793942260742188,10.757864141464232,12.757898483276369
23.7808775,34.85752579,5.523087978363037,5.523087978363037,0.5283635854721069,15.7200288772583,5.257301330566406,2.9116902351379395,8.477940559387207,9.576946735382084,10.483759641647339,12.310975275039675
23.56157925,34.74763568,6.304519176483154,6.304519176483154,0.5713808536529541,17.580354690551758,6.28115177154541,2.8021137714385986,7.851841926574707,9.941886520385744,11.060873985290526,13.364901142120363
23.67122838,34.74763568,5.9661335945129395,5.9661335945129395,0.5504845976829529,17.1292781829834,5.843777656555176,2.8074333667755127,7.8816819190979,9.687000942230226,10.74203200340271,12.939406471252445
23.7808775,34.74763568,5.675775527954102,5.675775527954102,0.7543903589248657,15.880825996398926,5.457222938537598,2.822329044342041,7.965541839599609,9.548370361328125,10.497003412246704,12.502562808990483
23.56157925,34.63774557,6.29243278503418,6.29243278503418,0.5872023701667786,18.296497344970703,6.237622261047363,2.8050200939178467,7.868137359619141,9.92995357513428,11.081577444076538,13.504329347610474
23.67122838,34.63774557,6.044065952301025,6.044065952301025,0.5298484563827515,17.69416046142578,5.911125183105469,2.8030619621276855,7.857156276702881,9.740977859497072,10.785228490829464,13.061367387771611
23.7808775,34.63774557,5.825052261352539,5.825052261352539,0.7116161584854126,16.329843521118164,5.649186134338379,2.80218243598938,7.852226257324219,9.6211181640625,10.577505350112913,12.663284769058233
29.59228101,35.84653678,5.869218826293945,5.869218826293945,0.6029926538467407,19.146881103515625,5.301992416381836,2.9205167293548584,8.529417991638184,10.088269710540775,11.302738714218139,13.465567502975464
29.70193013,35.84653678,5.83651065826416,5.83651065826416,0.7422524094581604,18.67461395263672,5.190723896026611,3.0043585300445557,9.02617073059082,10.25681428909302,11.472092008590694,13.664878625869754
29.81157925,35.84653678,5.638448238372803,5.638448238372803,0.6997330188751221,19.14689064025879,4.969343185424805,2.923335313796997,8.545889854431152,9.94311323165894,11.200440597534179,13.384762372970583
29.92122838,35.84653678,5.492414951324463,5.492414951324463,0.6698092222213745,19.388151168823242,4.845854759216309,2.8272340297698975,7.993251800537109,9.585429477691651,10.939611291885374,13.233211183547974
30.0308775,35.84653678,5.381514072418213,5.381514072418213,0.6021068692207336,19.33671760559082,4.79140567779541,2.756498098373413,7.598282337188721,9.347163105010988,10.665926790237426,13.167159376144411
29.59228101,35.73664667,5.826847076416016,5.826847076416016,0.5951375365257263,19.146814346313477,5.295373916625977,2.8405497074127197,8.06872272491455,9.856814193725588,11.08479471206665,13.293281345367435
29.70193013,35.73664667,5.869218826293945,5.869218826293945,0.6029926538467407,19.146881103515625,5.301992416381836,2.9205167293548584,8.529417991638184,10.088269710540775,11.302738714218139,13.465567502975464
29.81157925,35.73664667,5.755527496337891,5.755527496337891,0.6268523931503296,19.418840408325195,5.180915832519531,2.8806231021881104,8.297988891601562,9.92851028442383,11.140447187423705,13.259793186187744
29.92122838,35.73664667,5.651198863983154,5.651198863983154,0.5472160577774048,19.28875160217285,5.080112934112549,2.8247556686401367,7.979244709014893,9.703475666046149,10.969386577606198,13.185271997451787
30.0308775,35.73664667,5.5788893699646,5.5788893699646,0.5529066324234009,18.605396270751953,5.04094934463501,2.7745978832244873,7.69839334487915,9.51989336013794,10.821469926834105,13.095572385787964
19.61421083,39.03334997,5.681189060211182,5.681189060211182,0.4910334348678589,17.16961669921875,5.206586837768555,2.7860162258148193,7.761886119842529,9.655914688110352,10.90718150138855,13.093858299255373
19.72385995,39.03334997,5.503190994262695,5.503190994262695,0.5480250716209412,17.32105255126953,5.00575590133667,2.7367279529571533,7.489680290222168,9.436874580383304,10.65228643417358,12.83086974143982
19.61421083,38.92345986,5.716701507568359,5.716701507568359,0.30961138010025024,16.934223175048828,5.250580787658691,2.774566173553467,7.698216915130615,9.657825946807867,10.948100519180295,13.217889394760139
19.72385995,38.92345986,5.579436302185059,5.579436302185059,0.41020193696022034,17.23341178894043,5.089990615844727,2.7404372692108154,7.50999641418457,9.519453334808352,10.768820142745971,12.909183063507088
24.87736873,34.52785546,5.265283107757568,5.265283107757568,0.5722039937973022,16.262371063232422,4.770871639251709,2.6140944957733154,6.833489418029785,9.01851100921631,10.105875205993652,12.189258337020874
24.98701785,34.52785546,5.322971343994141,5.322971343994141,0.6105932593345642,16.10050392150879,4.806050777435303,2.540472984313965,6.45400333404541,8.965285205841067,10.036067581176757,12.135712394714357
25.09666697,34.52785546,5.56139612197876,5.56139612197876,0.5842480659484863,17.335506439208984,5.197654724121094,2.525500774383545,6.378154277801514,9.183043384552002,10.232790803909301,12.207426481246952
25.20631609,34.52785546,5.56139612197876,5.56139612197876,0.5842480659484863,17.335506439208984,5.197654724121094,2.525500774383545,6.378154277801514,9.183043384552002,10.232790803909301,12.207426481246952
24.87736873,34.41796535,5.483759880065918,5.483759880065918,0.5623862743377686,16.347808837890625,5.064326286315918,2.618508815765381,6.856588840484619,9.180267810821535,10.27142686843872,12.32160634040833
24.98701785,34.41796535,5.495123386383057,5.495123386383057,0.5621462464332581,16.390125274658203,5.036426544189453,2.563704252243042,6.572579860687256,9.133979892730716,10.226959323883056,12.208233528137209
25.09666697,34.41796535,5.626920223236084,5.626920223236084,0.5514608025550842,17.478368759155273,5.283380508422852,2.554649591445923,6.5262346267700195,9.243623352050783,10.322009706497193,12.359852809906007
25.20631609,34.41796535,5.686049938201904,5.686049938201904,0.478000283241272,17.857576370239258,5.406340599060059,2.5882012844085693,6.698785781860352,9.267393875122075,10.393766260147093,12.394626274108889
23.56157925,37.05532799,5.469568252563477,5.469568252563477,0.4793458580970764,19.782140731811523,4.664228439331055,3.073409080505371,9.445842742919922,9.914424991607666,11.391624307632442,14.191079139709474
23.67122838,37.05532799,5.769137859344482,5.769137859344482,0.59516441822052,20.54939079284668,4.980942726135254,3.2337684631347656,10.457258224487305,10.486042690277102,11.920094060897823,14.658857192993166
23.7808775,37.05532799,5.989117622375488,5.989117622375488,0.6330305933952332,21.206296920776367,5.247610092163086,3.3231983184814453,11.043647766113281,10.823770141601564,12.210557126998902,15.063274602890015
23.56157925,36.94543788,5.6377739906311035,5.6377739906311035,0.3319680392742157,20.03334617614746,4.824141502380371,3.1467108726501465,9.901788711547852,10.164483928680424,11.62643256187439,14.558349227905275
23.67122838,36.94543788,5.92930269241333,5.92930269241333,0.5814096331596375,20.812152862548828,5.186513423919678,3.268777847290039,10.684908866882324,10.640787506103518,12.063844490051268,14.763933362960817
23.7808775,36.94543788,6.061966896057129,6.061966896057129,0.5859760642051697,21.164148330688477,5.347763538360596,3.3186988830566406,11.013761520385742,10.871748161315919,12.168906021118163,14.894136695861826
25.31596522,39.58280052,6.897733211517334,6.897733211517334,0.48634323477745056,21.09889793395996,6.372016906738281,3.552661418914795,12.621403694152832,11.91604166030884,13.411200761795044,16.348524227142338
25.42561434,39.58280052,6.897733211517334,6.897733211517334,0.48634323477745056,21.09889793395996,6.372016906738281,3.552661418914795,12.621403694152832,11.91604166030884,13.411200761795044,16.348524227142338
25.53526346,39.58280052,7.074226379394531,7.074226379394531,0.5975919961929321,20.531078338623047,6.625398635864258,3.538811683654785,12.523187637329102,12.048503589630128,13.466341352462768,16.326853122711185
25.31596522,39.47291041,6.964922904968262,6.964922904968262,0.507754385471344,20.809959411621094,6.443370819091797,3.5448906421661377,12.56624984741211,11.947614288330081,13.405776023864746,16.325685539245608
25.42561434,39.47291041,7.149990081787109,7.149990081787109,0.5285049676895142,20.678192138671875,6.686585426330566,3.5435049533843994,12.556427001953125,12.077388763427741,13.487514448165893,16.36342607498169
25.53526346,39.47291041,7.149990081787109,7.149990081787109,0.5285049676895142,20.678192138671875,6.686585426330566,3.5435049533843994,12.556427001953125,12.077388763427741,13.487514448165893,16.36342607498169
27.39929855,35.29708623,6.341818809509277,6.341818809509277,0.6721135377883911,18.992380142211914,6.098803520202637,2.729748249053955,7.4515252113342285,9.981006145477295,11.160145902633662,13.637161321640017
27.50894767,35.29708623,6.40672492980957,6.40672492980957,0.5637458562850952,18.6573486328125,6.09898567199707,2.7976913452148438,7.827076435089111,10.176168251037598,11.503544616699218,14.043055477142335
27.39929855,35.18719612,6.585251808166504,6.585251808166504,0.6132953763008118,18.21001434326172,6.354841232299805,2.7695109844207764,7.670190811157227,10.25833683013916,11.467253351211548,13.920503635406494
27.50894767,35.18719612,6.585251808166504,6.585251808166504,0.6132953763008118,18.21001434326172,6.354841232299805,2.7695109844207764,7.670190811157227,10.25833683013916,11.467253351211548,13.920503635406494
26.85105294,36.066317,6.594095230102539,6.594095230102539,0.7410786151885986,19.308212280273438,6.282317638397217,2.985053062438965,8.910541534423828,10.703459739685059,11.954996824264526,14.405914087295534
26.96070206,36.066317,6.594095230102539,6.594095230102539,0.7410786151885986,19.308212280273438,6.282317638397217,2.985053062438965,8.910541534423828,10.703459739685059,11.954996824264526,14.405914087295534
26.85105294,35.95642689,6.57701301574707,6.57701301574707,0.6969410181045532,19.056407928466797,6.313583850860596,2.9391913414001465,8.638845443725586,10.583697509765628,11.809751176834107,14.300228815078736
26.96070206,35.95642689,6.57701301574707,6.57701301574707,0.6969410181045532,19.056407928466797,6.313583850860596,2.9391913414001465,8.638845443725586,10.583697509765628,11.809751176834107,14.300228815078736
24.65807048,39.80258074,5.793615341186523,5.793615341186523,0.5906610488891602,20.158578872680664,5.159942150115967,3.1564407348632812,9.963117599487305,10.268519306182862,11.856281232833862,14.935812463760378
24.7677196,39.80258074,5.852962970733643,5.852962970733643,0.49436789751052856,19.08111000061035,5.268810749053955,3.1197125911712646,9.732605934143066,10.268615722656254,11.854425001144406,14.624970006942755
24.65807048,39.69269063,5.885177135467529,5.885177135467529,0.5499162077903748,19.78152084350586,5.273777961730957,3.1586289405822754,9.976936340332031,10.36304864883423,11.913707637786864,14.871195392608644
24.7677196,39.69269063,5.947437286376953,5.947437286376953,0.4429559111595154,18.72273826599121,5.401336669921875,3.1225180625915527,9.75011920928955,10.34492988586426,11.888711929321287,14.577538785934458
26.63175469,36.61576755,6.6478142738342285,6.6478142738342285,0.585386335849762,18.615049362182617,6.245960235595703,3.086061954498291,9.523777961730957,10.943055152893066,12.125862264633177,14.501878690719606
26.74140381,36.61576755,6.615594863891602,6.615594863891602,0.38213130831718445,19.05912208557129,6.211474418640137,3.091423273086548,9.55689811706543,10.906854438781739,12.132055091857909,14.643952760696413
26.63175469,36.50587744,6.569775104522705,6.569775104522705,0.5422989130020142,19.23162269592285,6.112990379333496,3.124753952026367,9.764086723327637,10.937310314178468,12.191918754577635,14.705309991836549
26.74140381,36.50587744,6.573168754577637,6.573168754577637,0.45715537667274475,19.013280868530273,6.162354469299316,3.073699474334717,9.447628021240234,10.86047992706299,12.053806352615355,14.485793113708496
26.63175469,36.39598733,6.609964847564697,6.609964847564697,0.48729878664016724,18.925121307373047,6.185330867767334,3.047708034515381,9.288524627685547,10.887179470062257,12.098781824111938,14.519635095596314
26.74140381,36.39598733,6.609964847564697,6.609964847564697,0.48729878664016724,18.925121307373047,6.185330867767334,3.047708034515381,9.288524627685547,10.887179470062257,12.098781824111938,14.519635095596314
20.82035118,37.60477854,4.676891326904297,4.676891326904297,0.6930786371231079,16.691635131835938,4.184340953826904,2.3739864826202393,5.635811805725098,7.930692529678347,9.444899892807006,12.035138483047486
20.93000031,37.60477854,4.705420017242432,4.705420017242432,0.7355710864067078,16.64259147644043,4.104493141174316,2.4052722454071045,5.785335063934326,8.102465915679934,9.583290100097654,12.042203626632691
21.03964943,37.60477854,4.66585111618042,4.66585111618042,0.5714765787124634,15.496883392333984,4.0398054122924805,2.375293731689453,5.642019748687744,8.107165050506593,9.481816434860228,11.774870719909673
20.82035118,37.49488843,5.3368096351623535,5.3368096351623535,0.6688869595527649,17.468914031982422,4.909293174743652,2.574477195739746,6.627932548522949,8.889542675018317,10.309520578384396,12.800777673721315
20.93000031,37.49488843,5.187592029571533,5.187592029571533,0.7706422209739685,17.39865493774414,4.713812351226807,2.483340263366699,6.166978359222412,8.638926506042482,10.10190234184265,12.521666488647465
21.03964943,37.49488843,4.957876682281494,4.957876682281494,0.7324668169021606,16.824390411376953,4.419626712799072,2.454097270965576,6.0225934982299805,8.436045455932618,9.881903839111327,12.334036874771119
20.82035118,37.38499832,5.5278449058532715,5.5278449058532715,0.549570620059967,17.722002029418945,5.120433807373047,2.624809980392456,6.889627456665039,9.169351768493655,10.563951444625854,13.041134729385378
20.93000031,37.38499832,5.392776012420654,5.392776012420654,0.7353636026382446,17.730745315551758,4.956159591674805,2.568098545074463,6.595130443572998,8.94966802597047,10.404194593429564,12.804429883956912
21.03964943,37.38499832,4.957876682281494,4.957876682281494,0.7324668169021606,16.824390411376953,4.419626712799072,2.454097270965576,6.0225934982299805,8.436045455932618,9.881903839111327,12.334036874771119
29.15368452,36.066317,5.618895530700684,5.618895530700684,0.6542569994926453,22.86194610595703,4.814742088317871,3.2538516521453857,10.587550163269043,10.170830821990968,12.03871154785156,16.168204479217533
29.26333364,36.066317,5.880363464355469,5.880363464355469,0.6084737777709961,22.43890953063965,5.255000114440918,3.109044075012207,9.666154861450195,10.139630508422853,11.749997711181637,15.621971817016606
29.15368452,35.95642689,5.802552223205566,5.802552223205566,0.7316955327987671,22.308439254760742,5.0758185386657715,3.182765007019043,10.129993438720703,10.350464630126957,11.979517793655395,15.504630479812622
29.26333364,35.95642689,5.879817962646484,5.879817962646484,0.6869617700576782,21.643083572387695,5.213625907897949,3.101677179336548,9.620401382446289,10.285975646972657,11.8202908039093,15.176159934997562
26.08350908,36.28609722,6.504505634307861,6.504505634307861,0.5915849804878235,19.261547088623047,6.082530975341797,2.9703407287597656,8.82292366027832,10.62268142700196,11.93969988822937,14.5042887210846
26.1931582,36.28609722,6.463929653167725,6.463929653167725,0.5696080327033997,18.680259704589844,6.092145919799805,2.9259181022644043,8.560996055603027,10.529506969451905,11.754709625244141,14.262365942001358
26.30280732,36.28609722,6.427334785461426,6.427334785461426,0.6208184957504272,17.335174560546875,6.0872697830200195,2.8250315189361572,7.9808030128479,10.365349483489991,11.489148712158203,13.628154220581056
26.08350908,36.17620711,6.477316856384277,6.477316856384277,0.6319432258605957,19.360925674438477,6.11592435836792,2.9345340728759766,8.611490249633789,10.520566844940186,11.813084983825682,14.392244815826428
26.1931582,36.17620711,6.463929653167725,6.463929653167725,0.5696080327033997,18.680259704589844,6.092145919799805,2.9259181022644043,8.560996055603027,10.529506969451905,11.754709625244141,14.262365942001358
26.30280732,36.17620711,6.463929653167725,6.463929653167725,0.5696080327033997,18.680259704589844,6.092145919799805,2.9259181022644043,8.560996055603027,10.529506969451905,11.754709625244141,14.262365942001358
21.3685968,36.61576755,5.833035945892334,5.833035945892334,0.6775369048118591,20.633316040039062,5.482963562011719,2.6968166828155518,7.272819995880127,9.495951461791996,10.927332448959348,13.486402406692516
21.47824592,36.61576755,5.833035945892334,5.833035945892334,0.6775369048118591,20.633316040039062,5.482963562011719,2.6968166828155518,7.272819995880127,9.495951461791996,10.927332448959348,13.486402406692516
21.3685968,36.50587744,5.948875904083252,5.948875904083252,0.5297027230262756,20.976417541503906,5.6041951179504395,2.7284865379333496,7.444638729095459,9.657382774353028,11.087059783935546,13.59255960464478
21.47824592,36.50587744,5.951738357543945,5.951738357543945,0.6176157593727112,20.775651931762695,5.610257625579834,2.7277474403381348,7.440605640411377,9.662323284149174,11.031367588043212,13.534649467468263
21.3685968,36.39598733,6.002890110015869,6.002890110015869,0.7348352670669556,21.76691436767578,5.656167030334473,2.771919012069702,7.683534622192383,9.794339084625246,11.24686074256897,13.920119552612306
21.47824592,36.39598733,6.047379970550537,6.047379970550537,0.7597090601921082,22.016950607299805,5.712033271789551,2.774941921234131,7.700303077697754,9.808799839019777,11.221074771881103,13.92134804725647
26.41245645,36.28609722,6.40766716003418,6.40766716003418,0.6703786253929138,19.05238914489746,6.025818347930908,2.8886797428131104,8.344470977783203,10.408329010009767,11.582246589660643,14.040748529434204
26.52210557,36.28609722,6.5019121170043945,6.5019121170043945,0.6343880891799927,19.27025032043457,6.079700469970703,2.9779856204986572,8.86839771270752,10.634850025177007,11.893318939208983,14.424400968551637
26.41245645,36.17620711,6.471741676330566,6.471741676330566,0.6388295888900757,19.151660919189453,6.119255065917969,2.9221057891845703,8.538702011108398,10.522720527648927,11.661544036865234,14.204395961761481
26.52210557,36.17620711,6.522215366363525,6.522215366363525,0.6624141335487366,19.326082229614258,6.172909736633301,2.930138349533081,8.585710525512695,10.579506206512454,11.751827335357666,14.298012523651124
28.38614066,35.84653678,5.692873477935791,5.692873477935791,0.5288585424423218,20.763107299804688,5.086376190185547,3.0418901443481445,9.253095626831055,9.906567096710207,11.498261165618894,14.59615000724793
