lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
28.38614066,34.74763568,6.227252006530762,6.227252006530762,0.4551650285720825,19.336009979248047,5.976953029632568,2.70879864692688,7.337589740753174,9.859354782104491,11.117628479003903,13.608097038269044
28.49578978,34.74763568,6.163917064666748,6.163917064666748,0.4764608144760132,19.01152801513672,5.909506320953369,2.6986629962921143,7.282781600952148,9.799909591674805,11.043880653381345,13.570015754699709
28.6054389,34.74763568,6.093386173248291,6.093386173248291,0.38101351261138916,18.246442794799805,5.830725193023682,2.6854333877563477,7.211552143096924,9.7098237991333,10.986022567749021,13.497674102783211
28.71508802,34.74763568,6.070525646209717,6.070525646209717,0.5595718622207642,18.476219177246094,5.787839889526367,2.705413579940796,7.3192620277404785,9.706161880493164,11.026815605163566,13.511397743225102
28.82473715,34.74763568,6.004775047302246,6.004775047302246,0.4457029700279236,18.48043441772461,5.712895393371582,2.6899664402008057,7.23591947555542,9.622429084777831,10.937175941467283,13.39974254608155
28.93438627,34.74763568,6.004775047302246,6.004775047302246,0.4457029700279236,18.48043441772461,5.712895393371582,2.6899664402008057,7.23591947555542,9.622429084777831,10.937175941467283,13.39974254608155
29.04403539,34.74763568,5.954115867614746,5.954115867614746,0.5330094695091248,18.28729248046875,5.64763879776001,2.6765313148498535,7.163819313049316,9.574023056030274,10.80722389221191,13.354673843383798
29.15368452,34.74763568,5.885895729064941,5.885895729064941,0.6784732937812805,17.98977279663086,5.561923503875732,2.659636974334717,7.073668479919434,9.506051063537598,10.717240905761718,13.302284011840825
29.26333364,34.74763568,5.845787048339844,5.845787048339844,0.6129701137542725,17.5614070892334,5.5173726081848145,2.6415841579437256,6.97796630859375,9.450049591064452,10.66212234497069,13.142965354919435
29.37298276,34.74763568,5.82767915725708,5.82767915725708,0.7074549198150635,17.47470474243164,5.512827396392822,2.6302947998046875,6.918451309204102,9.398748970031738,10.622547721862782,13.083994026184088
29.48263188,34.74763568,5.8005218505859375,5.8005218505859375,0.7613983154296875,17.702098846435547,5.463550567626953,2.643301486968994,6.9870429039001465,9.39711036682129,10.630800819396965,13.055851516723635
29.59228101,34.74763568,5.751401901245117,5.751401901245117,0.7989351749420166,17.63913917541504,5.405045986175537,2.623077154159546,6.880533218383789,9.329869842529297,10.562121391296383,12.996499786376962
29.70193013,34.74763568,5.732078552246094,5.732078552246094,0.8242491483688354,17.423189163208008,5.383218765258789,2.6107380390167236,6.815953254699707,9.29334201812744,10.514783287048335,12.973384742736817
29.81157925,34.74763568,5.707605361938477,5.707605361938477,0.6665295958518982,17.080825805664062,5.3507914543151855,2.5968751907348633,6.74376106262207,9.272067070007324,10.45973014831543,12.923205528259283
29.92122838,34.74763568,5.6800923347473145,5.6800923347473145,0.7663072347640991,16.798070907592773,5.316556930541992,2.5853331089019775,6.683947563171387,9.246611595153809,10.445479774475096,12.810463676452637
30.0308775,34.74763568,5.6800923347473145,5.6800923347473145,0.7663072347640991,16.798070907592773,5.316556930541992,2.5853331089019775,6.683947563171387,9.246611595153809,10.445479774475096,12.810463676452637
30.14052662,34.74763568,5.655065536499023,5.655065536499023,0.5985685586929321,16.67867088317871,5.291372299194336,2.578096628189087,6.646581649780273,9.206968116760253,10.401045036315917,12.751061592102062
30.25017574,34.74763568,5.604296684265137,5.604296684265137,0.510384202003479,16.799301147460938,5.240024089813232,2.5758183002471924,6.634840488433838,9.146471786499024,10.36025581359863,12.734853515625005
17.85982487,34.63774557,5.883641242980957,5.883641242980957,0.6528241038322449,18.627460479736328,5.420156955718994,2.680394411087036,7.184514045715332,9.667816352844238,10.999175071716307,13.301514167785653
17.96947399,34.63774557,5.8917460441589355,5.8917460441589355,0.6485010385513306,18.667522430419922,5.42212438583374,2.6724729537963867,7.1421122550964355,9.644486618041991,11.019149589538571,13.261540870666522
18.07912311,34.63774557,5.894465446472168,5.894465446472168,0.6564541459083557,18.588491439819336,5.4282402992248535,2.6648521423339844,7.101437568664551,9.646051025390625,10.995097160339345,13.242948760986334
18.18877223,34.63774557,5.908422470092773,5.908422470092773,0.7434401512145996,18.63452911376953,5.449059963226318,2.6583166122436523,7.066647529602051,9.637352180480956,11.007397270202636,13.244280166625977
18.29842136,34.63774557,5.908422470092773,5.908422470092773,0.7434401512145996,18.63452911376953,5.449059963226318,2.6583166122436523,7.066647529602051,9.637352180480956,11.007397270202636,13.244280166625977
18.40807048,34.63774557,5.90741491317749,5.90741491317749,0.6641725897789001,18.750335693359375,5.447012424468994,2.6505534648895264,7.0254340171813965,9.626258659362794,10.976042556762694,13.21670509338381
18.5177196,34.63774557,5.908208847045898,5.908208847045898,0.6135159134864807,18.813974380493164,5.456759452819824,2.645125389099121,6.996687889099121,9.592031478881836,10.934395980834957,13.24850322723389
18.62736873,34.63774557,5.911470890045166,5.911470890045166,0.635664701461792,18.8085880279541,5.470058917999268,2.6414828300476074,6.977431774139404,9.599241256713867,10.93320198059082,13.260764732360842
18.73701785,34.63774557,5.912722587585449,5.912722587585449,0.6046534180641174,18.705286026000977,5.461010456085205,2.635009765625,6.943276882171631,9.594300270080565,10.93486309051513,13.296246566772469
18.84666697,34.63774557,5.912722587585449,5.912722587585449,0.6046534180641174,18.705286026000977,5.461010456085205,2.635009765625,6.943276882171631,9.594300270080565,10.93486309051513,13.296246566772469
18.95631609,34.63774557,5.913238525390625,5.913238525390625,0.6617062091827393,18.559951782226562,5.473593235015869,2.625636100769043,6.893964767456055,9.582131385803223,10.923174667358396,13.246496009826668
19.06596522,34.63774557,5.923301696777344,5.923301696777344,0.657727837562561,18.334476470947266,5.488162517547607,2.6203582286834717,6.86627721786499,9.603549194335937,10.88328533172607,13.252437324523926
19.17561434,34.63774557,5.914128303527832,5.914128303527832,0.7431004047393799,18.04950523376465,5.474111557006836,2.6102511882781982,6.813411235809326,9.577928924560547,10.840832138061517,13.254002761840825
19.28526346,34.63774557,5.921461582183838,5.921461582183838,0.7813382744789124,17.784324645996094,5.489859580993652,2.6020240783691406,6.770529270172119,9.598627471923827,10.840470504760741,13.180077743530289
19.39491259,34.63774557,5.921461582183838,5.921461582183838,0.7813382744789124,17.784324645996094,5.489859580993652,2.6020240783691406,6.770529270172119,9.598627471923827,10.840470504760741,13.180077743530289
19.50456171,34.63774557,5.9254679679870605,5.9254679679870605,0.8246495127677917,17.75954246520996,5.484372615814209,2.598433017730713,6.751854419708252,9.606183052062987,10.835200881958006,13.15154022216797
19.61421083,34.63774557,5.93089485168457,5.93089485168457,0.9042900204658508,17.772933959960938,5.498783588409424,2.5917863845825195,6.7173566818237305,9.562342643737793,10.836133193969713,13.157445678710943
19.72385995,34.63774557,5.941802501678467,5.941802501678467,0.8984833359718323,17.83298110961914,5.514834880828857,2.5867388248443604,6.691217422485352,9.559418296813964,10.862264633178704,13.181916236877445
19.83350908,34.63774557,5.953488349914551,5.953488349914551,0.711116373538971,17.92623519897461,5.535364627838135,2.582890748977661,6.671324729919434,9.553295707702636,10.881467437744138,13.198775215148947
19.9431582,34.63774557,5.963172435760498,5.963172435760498,0.5654176473617554,17.937114715576172,5.5559492111206055,2.5761613845825195,6.636607646942139,9.567854118347165,10.899110412597656,13.167488174438484
20.05280732,34.63774557,5.963172435760498,5.963172435760498,0.5654176473617554,17.937114715576172,5.5559492111206055,2.5761613845825195,6.636607646942139,9.567854118347165,10.899110412597656,13.167488174438484
20.16245645,34.63774557,6.002919673919678,6.002919673919678,0.6939132213592529,18.173263549804688,5.595668792724609,2.5818021297454834,6.665701866149902,9.621896743774414,10.968508338928222,13.184133911132816
20.27210557,34.63774557,6.016946792602539,6.016946792602539,0.654908299446106,18.243736267089844,5.616966724395752,2.583456516265869,6.6742472648620605,9.610449028015136,11.015690994262695,13.199511871337894
20.38175469,34.63774557,6.045602798461914,6.045602798461914,0.7152336835861206,18.145179748535156,5.644550800323486,2.5830135345458984,6.671958923339844,9.630933570861815,11.069031333923336,13.222011718750007
20.49140381,34.63774557,6.059762954711914,6.059762954711914,0.737348198890686,17.982858657836914,5.6706318855285645,2.579406261444092,6.653336524963379,9.650648880004882,11.045226097106926,13.248534507751469
20.60105294,34.63774557,6.059762954711914,6.059762954711914,0.737348198890686,17.982858657836914,5.6706318855285645,2.579406261444092,6.653336524963379,9.650648880004882,11.045226097106926,13.248534507751469
20.71070206,34.63774557,6.088960647583008,6.088960647583008,0.8019134998321533,17.99087142944336,5.7090864181518555,2.5797410011291504,6.655063629150391,9.663758659362793,11.07763347625732,13.291899642944337
20.82035118,34.63774557,6.121184825897217,6.121184825897217,0.6827451586723328,17.998350143432617,5.756525039672852,2.578099012374878,6.646594524383545,9.660708618164062,11.126081848144532,13.318131256103516
20.93000031,34.63774557,6.139646530151367,6.139646530151367,0.5729730725288391,17.917146682739258,5.780298709869385,2.579625129699707,6.654466152191162,9.671088027954102,11.120247650146483,13.356012496948242
21.03964943,34.63774557,6.184050559997559,6.184050559997559,0.4721921384334564,17.8509578704834,5.844067096710205,2.5746634006500244,6.628891468048096,9.702019691467285,11.093835639953612,13.357852172851567
21.14929855,34.63774557,6.184050559997559,6.184050559997559,0.4721921384334564,17.8509578704834,5.844067096710205,2.5746634006500244,6.628891468048096,9.702019691467285,11.093835639953612,13.357852172851567
21.25894767,34.63774557,6.212468147277832,6.212468147277832,0.4628934860229492,17.90679168701172,5.879154205322266,2.5783402919769287,6.647839069366455,9.736079978942872,11.119467163085934,13.366526718139651
21.3685968,34.63774557,6.250202655792236,6.250202655792236,0.5570021867752075,17.985855102539062,5.937477111816406,2.5704705715179443,6.607318878173828,9.757487487792968,11.10937137603759,13.35491363525391
21.47824592,34.63774557,6.286289691925049,6.286289691925049,0.7303832173347473,18.036022186279297,5.966557502746582,2.570815324783325,6.609091281890869,9.780327415466308,11.104091644287104,13.377721328735353
21.58789504,34.63774557,6.3363752365112305,6.3363752365112305,0.8597457408905029,17.922239303588867,6.039409160614014,2.5634117126464844,6.571080207824707,9.824762153625487,11.126807212829588,13.330138130187994
21.69754416,34.63774557,6.3363752365112305,6.3363752365112305,0.8597457408905029,17.922239303588867,6.039409160614014,2.5634117126464844,6.571080207824707,9.824762153625487,11.126807212829588,13.330138130187994
21.80719329,34.63774557,6.374152183532715,6.374152183532715,0.7091692686080933,17.910547256469727,6.095676422119141,2.561300277709961,6.560258865356445,9.847281074523924,11.16122245788574,13.348317947387697
21.91684241,34.63774557,6.430531024932861,6.430531024932861,0.5100666284561157,18.695070266723633,6.174817085266113,2.5605127811431885,6.556225299835205,9.911437606811523,11.239882659912102,13.412161407470707
22.02649153,34.63774557,6.49898624420166,6.49898624420166,0.7217183113098145,18.899063110351562,6.219664573669434,2.5791807174682617,6.652173042297363,10.015880966186522,11.354548072814941,13.534687271118164
22.13614066,34.63774557,6.575084209442139,6.575084209442139,0.6857099533081055,19.09423065185547,6.305398464202881,2.5868418216705322,6.691751003265381,10.074398612976074,11.391346359252928,13.564422035217289
22.24578978,34.63774557,6.631860733032227,6.631860733032227,0.5954398512840271,19.120107650756836,6.375034332275391,2.5940065383911133,6.728870391845703,10.157520294189453,11.409885978698727,13.628443107605
22.3554389,34.63774557,6.631860733032227,6.631860733032227,0.5954398512840271,19.120107650756836,6.375034332275391,2.5940065383911133,6.728870391845703,10.157520294189453,11.409885978698727,13.628443107605
22.46508802,34.63774557,6.6960039138793945,6.6960039138793945,0.6039097905158997,18.712017059326172,6.452420234680176,2.611226797103882,6.818504810333252,10.253186988830567,11.425569915771478,13.65265724182129
22.57473715,34.63774557,6.758303165435791,6.758303165435791,0.7197830080986023,18.18016815185547,6.550540924072266,2.6313858032226562,6.924191474914551,10.341493415832518,11.532307434082028,13.758339424133311
22.68438627,34.63774557,6.781893253326416,6.781893253326416,0.7186449766159058,18.050743103027344,6.607223033905029,2.654780149459839,7.047858238220215,10.356246185302734,11.572419166564941,13.772363090515137
22.79403539,34.63774557,6.810635566711426,6.810635566711426,0.7006645202636719,18.43967056274414,6.664801120758057,2.684736490249634,7.207810401916504,10.39554920196533,11.594954109191894,13.771476211547855
22.90368452,34.63774557,6.810635566711426,6.810635566711426,0.7006645202636719,18.43967056274414,6.664801120758057,2.684736490249634,7.207810401916504,10.39554920196533,11.594954109191894,13.771476211547855
23.01333364,34.63774557,6.7972002029418945,6.7972002029418945,0.6683123111724854,18.82387351989746,6.687924385070801,2.7112858295440674,7.351071357727051,10.361955833435058,11.595520973205565,13.755727958679202
23.12298276,34.63774557,6.73747444152832,6.73747444152832,0.6143685579299927,18.948657989501953,6.6674017906188965,2.734745979309082,7.478835105895996,10.293388748168946,11.512321853637694,13.708347702026368
23.23263188,34.63774557,6.682087421417236,6.682087421417236,0.6087496280670166,19.17549705505371,6.660766124725342,2.765841007232666,7.649877071380615,10.284064865112304,11.40285720825195,13.706473846435557
23.34228101,34.63774557,6.511995792388916,6.511995792388916,0.6836054921150208,18.918357849121094,6.512109756469727,2.7711257934570312,7.679137706756592,10.058465957641602,11.119582939147946,13.625412940979006
23.45193013,34.63774557,6.5579915046691895,6.5579915046691895,0.661078929901123,18.915815353393555,6.5672760009765625,2.7845864295959473,7.7539215087890625,10.142814064025877,11.21972141265869,13.644684638977054
27.6185968,34.63774557,6.428487300872803,6.428487300872803,0.6115032434463501,20.662118911743164,6.179620742797852,2.7336742877960205,7.472975254058838,10.074188995361329,11.25631637573242,13.617247085571293
27.72824592,34.63774557,6.355792999267578,6.355792999267578,0.5529108047485352,20.272247314453125,6.117574214935303,2.7136948108673096,7.364140033721924,9.985949897766114,11.172315788269033,13.635527381896985
27.83789504,34.63774557,6.348058700561523,6.348058700561523,0.3256892263889313,19.623191833496094,6.110636234283447,2.7155017852783203,7.373950481414795,9.969876670837403,11.212456321716301,13.682875404357937
27.94754416,34.63774557,6.348058700561523,6.348058700561523,0.3256892263889313,19.623191833496094,6.110636234283447,2.7155017852783203,7.373950481414795,9.969876670837403,11.212456321716301,13.682875404357937
28.05719329,34.63774557,6.2854838371276855,6.2854838371276855,0.3242429196834564,19.241268157958984,6.054438591003418,2.7007739543914795,7.294180393218994,9.87281551361084,11.16622905731201,13.665695381164568
28.16684241,34.63774557,6.22779655456543,6.22779655456543,0.33853262662887573,19.067459106445312,5.99329948425293,2.687084436416626,7.220423221588135,9.809220886230468,11.083626174926756,13.572414703369143
28.27649153,34.63774557,6.170059680938721,6.170059680938721,0.38476648926734924,19.073766708374023,5.940925121307373,2.6784231662750244,7.173950672149658,9.770981407165527,10.991628456115713,13.534679985046411
28.38614066,34.63774557,6.13362455368042,6.13362455368042,0.46124711632728577,18.981689453125,5.887447357177734,2.6709578037261963,7.1340155601501465,9.728596115112305,10.947170257568356,13.481714820861821
28.49578978,34.63774557,6.13362455368042,6.13362455368042,0.46124711632728577,18.981689453125,5.887447357177734,2.6709578037261963,7.1340155601501465,9.728596115112305,10.947170257568356,13.481714820861821
28.6054389,34.63774557,6.098883152008057,6.098883152008057,0.42325595021247864,18.60199737548828,5.844692230224609,2.665835380554199,7.106678485870361,9.688326835632324,10.875996971130364,13.513517951965339
28.71508802,34.63774557,6.046114444732666,6.046114444732666,0.36617282032966614,18.26540184020996,5.768739223480225,2.674247980117798,7.151602745056152,9.638669967651365,10.92170581817627,13.446821365356449
28.82473715,34.63774557,6.001458644866943,6.001458644866943,0.3664120137691498,18.39799690246582,5.726568222045898,2.667250156402588,7.114223480224609,9.602986907958984,10.858493804931637,13.381340293884293
28.93438627,34.63774557,5.947139739990234,5.947139739990234,0.4861364960670471,18.339210510253906,5.668652534484863,2.650560140609741,7.025468826293945,9.497747993469238,10.742159461975094,13.34334896087647
29.04403539,34.63774557,5.947139739990234,5.947139739990234,0.4861364960670471,18.339210510253906,5.668652534484863,2.650560140609741,7.025468826293945,9.497747993469238,10.742159461975094,13.34334896087647
29.15368452,34.63774557,5.911393165588379,5.911393165588379,0.6480453014373779,18.167322158813477,5.612473964691162,2.6383719444274902,6.961006164550781,9.46980972290039,10.680276107788075,13.273897514343268
29.26333364,34.63774557,5.864982604980469,5.864982604980469,0.7046347260475159,17.81525421142578,5.566003799438477,2.6265077590942383,6.898542404174805,9.410646057128906,10.654264450073242,13.206989440917976
29.37298276,34.63774557,5.806694030761719,5.806694030761719,0.6776286363601685,17.363088607788086,5.49525260925293,2.6099655628204346,6.811920166015625,9.341560745239258,10.587371063232421,13.09532463073731
29.48263188,34.63774557,5.785458087921143,5.785458087921143,0.7643642425537109,17.43762969970703,5.455346584320068,2.614563226699829,6.835940837860107,9.345167922973632,10.57086944580078,13.043107566833504
29.59228101,34.63774557,5.785458087921143,5.785458087921143,0.7643642425537109,17.43762969970703,5.455346584320068,2.614563226699829,6.835940837860107,9.345167922973632,10.57086944580078,13.043107566833504
29.70193013,34.63774557,5.748069763183594,5.748069763183594,0.8379490375518799,17.35140609741211,5.419721603393555,2.601478099822998,6.767688274383545,9.291677093505859,10.49663009643553,12.971595802307133
29.81157925,34.63774557,5.7121405601501465,5.7121405601501465,0.6285439729690552,17.23270034790039,5.372006893157959,2.587416410446167,6.694724082946777,9.26037654876709,10.47651119232177,12.923290252685552
29.92122838,34.63774557,5.661280155181885,5.661280155181885,0.5537506341934204,17.08494758605957,5.317416667938232,2.5770084857940674,6.640973091125488,9.207182884216309,10.393265151977538,12.866605758666992
30.0308775,34.63774557,5.634527683258057,5.634527683258057,0.6640608906745911,16.89917755126953,5.272167682647705,2.5679433345794678,6.594332695007324,9.167500114440918,10.353493690490723,12.81300315856934
30.14052662,34.63774557,5.634527683258057,5.634527683258057,0.6640608906745911,16.89917755126953,5.272167682647705,2.5679433345794678,6.594332695007324,9.167500114440918,10.353493690490723,12.81300315856934
30.25017574,34.63774557,5.608160972595215,5.608160972595215,0.5874088406562805,16.789615631103516,5.2501630783081055,2.5707974433898926,6.608999729156494,9.150432777404784,10.333681869506835,12.77380657196045
17.85982487,34.52785546,5.8877081871032715,5.8877081871032715,0.7051039934158325,18.3626766204834,5.426512718200684,2.6777114868164062,7.170138835906982,9.704526138305662,10.983390808105469,13.291709098815922
17.96947399,34.52785546,5.889528274536133,5.889528274536133,0.691074013710022,18.32868003845215,5.422122001647949,2.667785882949829,7.117081165313721,9.647560501098633,10.977004241943359,13.259812240600597
18.07912311,34.52785546,5.889226913452148,5.889226913452148,0.6967960596084595,18.270532608032227,5.431774616241455,2.659802198410034,7.074547290802002,9.64311008453369,10.982763862609861,13.210945014953618
18.18877223,34.52785546,5.898071765899658,5.898071765899658,0.768271267414093,18.23019790649414,5.452037811279297,2.6531951427459717,7.0394439697265625,9.623943328857422,10.98671016693115,13.249199028015136
18.29842136,34.52785546,5.898071765899658,5.898071765899658,0.768271267414093,18.23019790649414,5.452037811279297,2.6531951427459717,7.0394439697265625,9.623943328857422,10.98671016693115,13.249199028015136
18.40807048,34.52785546,5.908322334289551,5.908322334289551,0.759396493434906,18.3504695892334,5.453919410705566,2.6481924057006836,7.012923240661621,9.615274238586425,10.949968528747558,13.236175155639648
18.5177196,34.52785546,5.9075398445129395,5.9075398445129395,0.7252794504165649,18.50111961364746,5.463407039642334,2.6434707641601562,6.9879374504089355,9.599635124206543,10.913547897338864,13.23609901428223
18.62736873,34.52785546,5.908689498901367,5.908689498901367,0.7011697888374329,18.494487762451172,5.453639984130859,2.633481740951538,6.935225486755371,9.595655632019042,10.888649749755857,13.24210834503175
18.73701785,34.52785546,5.905505657196045,5.905505657196045,0.7115010023117065,18.408021926879883,5.4504218101501465,2.625711679458618,6.894362449645996,9.594749069213867,10.892191505432116,13.240683937072758
18.84666697,34.52785546,5.905505657196045,5.905505657196045,0.7115010023117065,18.408021926879883,5.4504218101501465,2.625711679458618,6.894362449645996,9.594749069213867,10.892191505432116,13.240683937072758
18.95631609,34.52785546,5.903066158294678,5.903066158294678,0.6952354907989502,18.30044937133789,5.454853057861328,2.6191728115081787,6.8600664138793945,9.575674247741699,10.875517463684082,13.188007392883303
19.06596522,34.52785546,5.905193328857422,5.905193328857422,0.6988069415092468,17.90128517150879,5.46930456161499,2.6094424724578857,6.809190273284912,9.563230895996092,10.87219543457031,13.161647377014162
19.17561434,34.52785546,5.909043788909912,5.909043788909912,0.809812605381012,17.793148040771484,5.486732482910156,2.5992989540100098,6.756355285644531,9.576679039001464,10.861220169067373,13.15622337341309
19.28526346,34.52785546,5.911375999450684,5.911375999450684,0.7665749788284302,17.80643653869629,5.493256568908691,2.5939478874206543,6.728565216064453,9.57135944366455,10.85463123321533,13.161449813842776
19.39491259,34.52785546,5.913104057312012,5.913104057312012,0.7732645273208618,17.78476905822754,5.47609806060791,2.5869243144989014,6.6921772956848145,9.561738967895508,10.845285415649412,13.134860229492196
19.50456171,34.52785546,5.913104057312012,5.913104057312012,0.7732645273208618,17.78476905822754,5.47609806060791,2.5869243144989014,6.6921772956848145,9.561738967895508,10.845285415649412,13.134860229492196
19.61421083,34.52785546,5.914206504821777,5.914206504821777,0.850543737411499,17.685302734375,5.484592437744141,2.582348346710205,6.66852331161499,9.54748420715332,10.828225517272948,13.14049888610841
19.72385995,34.52785546,5.924834728240967,5.924834728240967,0.8506172299385071,17.744447708129883,5.505263328552246,2.57504940032959,6.630878925323486,9.564634704589842,10.82728977203369,13.11443561553956
19.83350908,34.52785546,5.938490867614746,5.938490867614746,0.7724498510360718,17.833053588867188,5.526370048522949,2.5723438262939453,6.616952896118164,9.5632661819458,10.850650215148926,13.208274803161625
19.9431582,34.52785546,5.963367938995361,5.963367938995361,0.5520627498626709,18.011817932128906,5.574124813079834,2.5618486404418945,6.563068389892578,9.568695449829102,10.850210571289061,13.16174098968506
20.05280732,34.52785546,5.963172435760498,5.963172435760498,0.5654176473617554,17.937114715576172,5.5559492111206055,2.5761613845825195,6.636607646942139,9.567854118347165,10.899110412597656,13.167488174438484
20.16245645,34.52785546,5.981161594390869,5.981161594390869,0.5288947224617004,18.078495025634766,5.5716047286987305,2.577726125717163,6.64467191696167,9.594739723205565,10.95890769958496,13.160149841308597
20.27210557,34.52785546,6.006093978881836,6.006093978881836,0.6992883682250977,18.136150360107422,5.6109185218811035,2.5678532123565674,6.593869686126709,9.593734741210934,10.966576957702635,13.134174423217775
20.38175469,34.52785546,6.020230293273926,6.020230293273926,0.7486405372619629,18.063173294067383,5.618292808532715,2.5682432651519775,6.59587287902832,9.605063819885252,10.984431648254393,13.225841293334966
20.49140381,34.52785546,6.061764240264893,6.061764240264893,0.8022305369377136,18.086963653564453,5.675408363342285,2.5641305446624756,6.574765205383301,9.633142280578612,11.031998443603513,13.244739494323742
20.60105294,34.52785546,6.061764240264893,6.061764240264893,0.8022305369377136,18.086963653564453,5.675408363342285,2.5641305446624756,6.574765205383301,9.633142280578612,11.031998443603513,13.244739494323742
20.71070206,34.52785546,6.076243877410889,6.076243877410889,0.8400058746337891,18.106964111328125,5.699467658996582,2.567413091659546,6.591609477996826,9.629405975341797,11.033430862426753,13.22943496704102
20.82035118,34.52785546,6.110535621643066,6.110535621643066,0.7189686298370361,18.043975830078125,5.753385066986084,2.561744451522827,6.562534809112549,9.642461585998534,11.072289276123046,13.30957923889161
20.93000031,34.52785546,6.136960983276367,6.136960983276367,0.6256963014602661,17.96080780029297,5.7898125648498535,2.568023920059204,6.5947465896606445,9.647480010986328,11.062758445739734,13.357807846069342
21.03964943,34.52785546,6.166541576385498,6.166541576385498,0.5665477514266968,17.816905975341797,5.823842525482178,2.565903425216675,6.583859920501709,9.672027778625488,11.061140060424801,13.354692459106452
21.14929855,34.52785546,6.1942458152771,6.1942458152771,0.49654528498649597,17.894500732421875,5.84933614730835,2.56514835357666,6.579986572265625,9.693997573852538,11.06632957458496,13.300737571716315
21.25894767,34.52785546,6.1942458152771,6.1942458152771,0.49654528498649597,17.894500732421875,5.84933614730835,2.56514835357666,6.579986572265625,9.693997573852538,11.06632957458496,13.300737571716315
21.3685968,34.52785546,6.228876113891602,6.228876113891602,0.45638373494148254,18.00114631652832,5.913065433502197,2.5582242012023926,6.544510841369629,9.719346237182616,11.047791671752929,13.28402820587159
21.47824592,34.52785546,6.263110160827637,6.263110160827637,0.5608278512954712,17.983108520507812,5.962474822998047,2.551694631576538,6.511146068572998,9.735221290588377,11.048697662353515,13.313095588684089
21.58789504,34.52785546,6.2936692237854,6.2936692237854,0.7801222801208496,17.94756317138672,5.99237060546875,2.545926332473755,6.481740951538086,9.745316314697265,11.060183525085446,13.278003692626964
21.69754416,34.52785546,6.337770462036133,6.337770462036133,0.7108871340751648,18.146175384521484,6.062114715576172,2.543496608734131,6.469374656677246,9.786650848388671,11.08749542236328,13.255904808044452
21.80719329,34.52785546,6.337770462036133,6.337770462036133,0.7108871340751648,18.146175384521484,6.062114715576172,2.543496608734131,6.469374656677246,9.786650848388671,11.08749542236328,13.255904808044452
21.91684241,34.52785546,6.374547004699707,6.374547004699707,0.7269273400306702,18.769968032836914,6.120682239532471,2.544024705886841,6.4720611572265625,9.832223129272458,11.114578819274897,13.26307209014893
22.02649153,34.52785546,6.482184410095215,6.482184410095215,0.4838482141494751,18.970108032226562,6.231886386871338,2.5598273277282715,6.55271577835083,9.956229019165038,11.280844116210936,13.41434120178223
22.13614066,34.52785546,6.519550323486328,6.519550323486328,0.6390304565429688,18.991348266601562,6.267889976501465,2.5676324367523193,6.592736721038818,10.007244110107422,11.2640941619873,13.414531822204593
22.24578978,34.52785546,6.584591865539551,6.584591865539551,0.6039875745773315,18.78460121154785,6.346203804016113,2.577749490737915,6.644792079925537,10.073536872863768,11.323440933227536,13.470811386108402
22.3554389,34.52785546,6.584591865539551,6.584591865539551,0.6039875745773315,18.78460121154785,6.346203804016113,2.577749490737915,6.644792079925537,10.073536872863768,11.323440933227536,13.470811386108402
22.46508802,34.52785546,6.634564399719238,6.634564399719238,0.533470630645752,18.355926513671875,6.42153787612915,2.591946601867676,6.718186855316162,10.138079833984374,11.338084983825683,13.494140548706056
22.57473715,34.52785546,6.678380489349365,6.678380489349365,0.5778372287750244,18.12913703918457,6.490856647491455,2.6102733612060547,6.813527584075928,10.194944763183594,11.395464134216306,13.624639549255372
22.68438627,34.52785546,6.709444999694824,6.709444999694824,0.6963878273963928,18.22872543334961,6.56191873550415,2.633756160736084,6.936671257019043,10.21459789276123,11.428653717041012,13.60409351348877
22.79403539,34.52785546,6.70602560043335,6.70602560043335,0.7139021754264832,18.564863204956055,6.58278751373291,2.6595773696899414,7.073351860046387,10.226370048522949,11.42601509094238,13.596422424316415
22.90368452,34.52785546,6.70602560043335,6.70602560043335,0.7139021754264832,18.564863204956055,6.58278751373291,2.6595773696899414,7.073351860046387,10.226370048522949,11.42601509094238,13.596422424316415
23.01333364,34.52785546,6.712337017059326,6.712337017059326,0.6680503487586975,18.9268856048584,6.635257720947266,2.68813419342041,7.226065635681152,10.210630226135253,11.403157234191893,13.611630020141622
23.12298276,34.52785546,6.650283336639404,6.650283336639404,0.5726901292800903,19.016164779663086,6.592103004455566,2.7081668376922607,7.334167957305908,10.156848335266112,11.315182495117178,13.54448623657227
23.23263188,34.52785546,6.547314167022705,6.547314167022705,0.49983373284339905,19.149057388305664,6.501590728759766,2.7249066829681396,7.425117015838623,10.087602996826172,11.16149005889892,13.547658157348634
23.34228101,34.52785546,6.443036079406738,6.443036079406738,0.6136618852615356,19.040719985961914,6.43212366104126,2.7468459606170654,7.545163154602051,9.980291748046875,11.040919303894043,13.529504928588869
23.45193013,34.52785546,6.511995792388916,6.511995792388916,0.6836054921150208,18.918357849121094,6.512109756469727,2.7711257934570312,7.679137706756592,10.058465957641602,11.119582939147946,13.625412940979006
23.56157925,34.52785546,6.300818920135498,6.300818920135498,0.6255137920379639,17.928613662719727,6.2924323081970215,2.7686100006103516,7.665201187133789,9.874488258361817,10.935932922363278,13.32262546539307
